46,94,0
46,80,3071
16,61,1141
80,80,1141
82,106,163
79,77,206
71,77,438
82,67,201
65,135,276
77,81,148
77,87,97
69,77,432
69,111,68
82,82,82
73,67,102
77,101,112
73,71,108
83,110,114
75,77,108
69,85,104
69,113,72
76,91,48
32,62,192
72,81,1360
16,2012,1360
8,30,1687
8,36,2369
16,1035,1946
190,64,3839
13,67,175
75,71,546
16,119,546
8,99,7875
46,67,2405
13,57,2437
77,95,7003
16,144,7003
79,85,118
69,91,100
78,91,139
83,141,83
84,86,147
69,89,50
82,70,45
79,80,12281
16,100,12281
83,116,89
75,84,218
65,161,183
66,76,176
32,77,128
75,82,1008
65,45,154
83,158,154
85,72,63
84,70,168
65,132,73
68,86,84
65,110,64
32,76,7
83,90,274
76,80,327
65,141,577
73,81,69
68,102,82
73,75,206
69,71,248
83,87,132
73,66,243
84,61,193
76,68,371
85,71,185
83,101,163
80,73,291
82,82,138
79,81,147
71,83,395
82,65,122
65,111,128
77,71,143
77,97,88
73,77,108
