16,55,0
84,71,30434
16,90,30434
72,100,142
69,111,70
89,70,129
32,80,132
87,5,219
69,93,219
82,120,89
69,71,20
32,70,351
69,72,219
88,145,410
80,81,116
76,82,642
79,80,129
82,70,80
73,72,109
78,80,221
71,92,70
32,80,1370
84,101,271
72,80,50
69,110,141
32,70,40
71,82,129
76,71,139
65,90,391
67,91,139
73,92,521
69,141,99
82,87,2
13,82,2536
16,41,649
73,81,649
220,80,1453
86,102,100
69,40,129
32,90,129
74,70,531
85,60,90
83,100,62
84,110,70
32,87,3
83,130,311
80,60,69
76,70,112
73,71,120
84,82,119
32,69,70
67,112,752
79,60,69
70,62,279
70,60,70
69,71,70
69,90,89
37,57,4478
37,55,105
37,65,95
37,67,85
37,65,84
37,65,85
37,65,75
37,75,76
8,50,798
8,60,91
73,70,771
76,60,121
39,46,1080
39,35,115
39,35,116
39,55,85
39,55,85
39,55,94
39,65,77
39,65,225
13,41,869
89,40,1322
16,60,1322
79,71,481
85,61,139
32,60,131
79,60,139
85,70,152
71,91,109
72,70,40
84,103,30
32,67,3
84,100,59
79,62,189
32,31,179
84,141,179
82,112,60
89,60,139
32,70,120
84,113,20
72,68,3
69,109,30
77,62,111
13,72,2042
89,30,500
16,331,500
8,79,261
84,43,269
16,73,269
72,70,109
69,100,31
89,57,3
8,30,1483
89,70,1955
220,50,663
86,72,309
69,90,40
32,80,372
66,70,410
69,80,20
69,89,61
78,62,70
32,60,110
66,100,420
85,62,240
76,51,179
76,70,49
89,72,130
73,61,49
78,70,140
71,110,142
32,55,4
77,60,100
69,99,242
86,61,40007
17,171,40007
86,50,13397
17,90,13397
86,51,17897
17,82,17897
13,80,15590
75,70,5901
16,74,5901
85,71,95
73,52,79
32,60,129
74,60,111
191,80,141
82,6,240
69,151,240
76,59,3
84,80,120
186,52,210
186,60,70
32,60,159
79,52,130
78,60,119
32,7,161
83,70,161
65,102,112
77,57,3
68,90,832
8,80,370
65,110,230
68,90,92
69,100,139
32,80,141
192,82,341
76,7,199
69,71,199
83,80,129
65,100,122
78,50,41
78,50,79
69,113,60
84,57,3
69,111,49
71,37,3
65,102,90
188,51,159
32,60,241
77,49,90
73,60,100
83,43,131
32,60,131
79,61,120
76,50,89
73,52,100
32,70,139
80,80,631
8,70,822
8,51,152
32,69,602
69,70,40
83,102,99
73,77,3
65,110,79
76,90,20
71,80,101
69,122,80
78,66,3
32,82,110
84,90,179
186,60,60
186,30,82
188,51,139
32,60,100
83,93,59
73,37,3
73,70,60
83,120,60
37,21,1986
39,65,367
8,40,689
39,75,607
69,90,57
39,65,151
39,64,97
39,65,86
39,65,77
39,54,95
39,55,96
39,55,107
39,65,94
39,55,96
39,57,74
32,70,306
77,51,131
65,20,140
75,71,140
83,50,149
73,54,149
77,60,128
85,60,109
77,82,120
72,60,461
73,50,109
78,58,122
78,62,49
69,21,150
84,50,150
32,60,332
83,92,369
65,71,119
65,80,80
68,90,81
65,119,50
32,7,81
69,140,81
73,59,3
32,82,129
79,70,119
76,31,121
69,110,121
32,70,70
86,30,351
219,71,351
73,62,219
77,80,99
65,41,159
76,60,159
73,60,142
75,61,109
190,50,702
13,50,230
84,69,3167
16,89,3167
8,60,570
16,60,591
69,110,591
84,69,3
84,54,75
69,101,30
78,111,261
191,80,89
72,112,80
84,60,109
85,86,60
68,122,135
32,71,40
84,131,28
191,87,3
72,65,237
84,61,120
65,140,111
74,80,20
65,130,49
83,6,112
84,61,112
32,80,120
72,88,373
73,70,30
76,71,111
74,80,2216
69,112,40
77,57,3
32,85,99
84,100,26
186,50,100
186,60,80
32,70,150
69,102,30
83,142,90
73,76,3
84,72,120
65,132,19
77,77,3
73,60,100
78,84,111
69,90,26
32,80,542
65,113,90
76,67,3
65,130,89
78,82,110
68,100,39
65,100,60
66,62,110
32,80,99
84,121,40
186,72,99
186,50,60
32,72,141
72,5,139
73,61,139
78,70,120
78,6,130
69,143,130
84,77,3
190,61,80
