73,47,0
76,63,140
188,63,156
32,78,93
69,125,63
84,62,125
69,93,157
78,63,797
68,125,344
85,62,78
83,141,78
69,110,156
76,78,578
32,94,937
75,63,859
191,78,266
73,78,265
84,78,219
85,63,172
77,63,265
73,47,187
83,110,203
82,94,2265
69,31,125
69,125,63
76,63,531
73,47,156
68,109,125
8,94,4953
32,140,172
86,63,672
219,78,344
73,63,218
78,47,21219
73,63,171
78,63,156
71,63,187
32,62,156
79,62,204
83,110,109
75,79,15
65,172,62
66,62,16
32,62,141
80,63,297
219,47,140
72,62,266
74,62,94
69,78,94
78,62,16
68,94,63
65,109,78
68,125,78
65,109,94
32,78,344
8,109,4282
8,94,406
32,157,2062
8,63,1640
76,15,297
32,109,344
69,78,7641
32,94,125
8,125,2828
8,93,266
8,109,157
71,31,813
76,62,250
69,79,78
73,63,46
68,94,109
32,62,5547
79,62,282
78,78,172
32,62,94
84,78,563
85,62,172
84,47,172
86,78,203
85,47,250
78,62,313
85,63,172
68,109,125
32,94,625
86,62,344
191,47,328
73,62,219
75,63,125
69,125,94
75,78,15
65,140,157
78,78,47
68,94,78
69,78,188
76,62,203
8,78,2141
32,110,1609
51,109,3672
32,94,875
83,79,140
65,47,93
65,125,94
84,62,172
69,94,125
65,125,719
75,47,125
79,46,172
82,78,172
68,125,141
73,62,63
71,47,281
65,140,110
8,62,6438
53,62,438
8,78,6703
54,63,422
8,78,2828
55,62,391
8,94,26016
20,94,140
75,63,359
8,47,2187
8,62,94
8,63,94
8,78,78
8,78,203
20,125,219
65,63,406
8,47,718
20,125,78
65,62,188
20,140,110
78,79,125
73,47,156
69,78,172
82,63,140
8,47,3437
8,31,125
8,62,110
8,63,78
8,63,109
8,78,94
8,62,78
8,79,78
8,62,250
20,157,406
77,125,46
20,141,688
85,62,109
76,78,1860
68,140,94
77,47,578
65,109,141
65,94,250
8,62,469
8,62,4313
8,31,110
8,63,109
8,62,78
8,62,79
8,62,94
8,78,266
77,62,438
65,94,94
65,47,78
8,63,3687
8,47,109
8,62,94
8,62,94
8,63,250
20,172,203
75,62,78
20,15,204
79,62,204
79,62,63
76,63,109
73,63,203
66,47,2062
82,62,297
73,47,313
8,78,7765
8,78,110
49,47,750
50,47,109
8,62,10141
8,47,125
8,32,109
8,79,93
8,62,78
8,78,78
8,63,94
20,141,531
75,79,171
190,62,375
65,62,391
20,125,94
78,47,156
73,47,172
69,62,172
82,94,141
8,46,2875
8,62,110
8,63,94
8,47,93
8,46,110
8,63,94
8,63,93
8,62,94
8,78,266
20,109,297
77,62,219
20,31,219
85,63,219
76,78,187
68,125,78
77,47,47
65,94,94
8,78,3000
8,78,94
8,78,109
8,78,610
77,47,1125
65,78,62
65,63,78
8,79,2890
8,46,250
8,47,110
8,47,93
8,78,297
20,172,203
75,79,78
20,47,187
79,47,187
79,78,78
76,62,110
73,47,203
66,78,578
82,62,266
73,31,282
8,62,10047
8,62,110
49,47,672
50,46,141
