16,78,0
69,76,18704
16,124,18704
75,75,378
83,78,220
65,125,125
77,63,78
73,78,172
75,78,141
85,78,172
82,78,140
83,94,266
85,78,109
83,110,78
32,78,172
73,62,500
73,78,141
16,328,141
79,78,3453
16,156,3453
77,78,157
65,109,203
78,78,141
68,78,250
65,109,110
84,78,172
85,78,344
68,125,109
32,78,110
69,93,172
75,78,141
83,78,125
65,110,125
77,78,125
73,78,172
75,94,156
85,78,172
82,94,93
83,94,219
85,78,125
83,109,78
69,78,3860
16,125,3860
75,79,343
83,94,187
65,141,109
77,78,31
73,79,156
75,93,125
85,118,157
82,93,115
83,101,208
85,82,83
83,102,95
32,80,164
73,102,453
73,80,154
16,233,154
32,85,140
72,58,1271
73,71,280
78,62,412
78,99,86
69,137,243
