16,141,0
69,62,203
65,78,454
84,62,375
69,78,125
82,63,125
32,63,656
77,78,250
16,109,250
65,47,187
65,63,94
76,62,109
69,78,110
32,31,94
80,94,453
82,46,94
79,62,157
74,62,235
69,79,109
75,47,62
84,78,94
73,78,94
71,63,343
65,63,109
32,62,172
82,47,2031
16,110,2031
65,93,344
75,31,188
86,78,281
69,62,235
82,31,188
69,63,156
32,47,109
84,63,781
69,63,109
65,79,218
84,31,312
82,62,188
73,32,125
32,31,265
192,62,485
72,47,672
73,78,172
83,78,141
75,62,203
192,47,860
76,62,297
65,94,94
83,47,156
84,31,203
85,63,109
83,63,281
32,62,1953
79,78,2094
16,172,2094
83,94,531
84,32,234
82,62,125
79,31,297
86,94,344
83,79,343
75,62,203
73,63,125
32,47,250
50,78,515
75,63,469
16,94,469
65,62,250
65,94,125
83,78,203
65,78,172
86,78,282
65,94,78
82,63,312
65,78,281
84,78,266
85,78,250
50,94,734
16,156,734
32,63,1000
56,62,422
16,140,422
68,63,344
82,47,187
65,47,344
65,62,125
77,47,156
65,63,78
57,93,594
16,172,594
190,63,390
