50,94,0
190,63,234
77,79,218
65,78,156
73,79,62
76,79,171
32,78,218
50,78,297
48,78,204
49,63,265
49,63,109
32,47,1718
65,62,438
190,78,1860
32,62,578
16,78,1907
67,78,1907
65,94,359
77,78,156
66,63,219
82,94,390
73,78,94
68,62,172
71,79,1031
69,63,93
32,62,750
85,68,1548
16,118,1548
78,75,190
73,48,112
79,62,188
78,78,266
73,78,94
83,79,265
32,94,687
84,94,1515
79,63,78
73,63,109
77,94,140
85,62,141
78,93,188
85,94,110
68,63,187
32,62,234
68,110,1047
69,78,78
66,94,500
65,78,62
84,62,266
84,78,94
32,78,485
84,78,281
69,63,281
69,78,94
77,94,78
65,94,62
76,79,62
32,62,984
50,63,3112
16,219,3112
32,78,735
16,36,1840
8,47,876
72,63,937
16,109,937
79,63,547
85,63,265
83,78,234
69,63,141
32,63,687
56,67,1606
16,102,1606
83,49,340
73,46,235
73,63,94
78,78,187
32,62,157
77,62,141
85,63,281
85,78,94
83,110,140
73,62,78
75,79,125
65,78,62
83,63,203
84,78,328
73,62,219
73,63,78
76,62,141
73,47,156
78,63,250
65,79,93
57,68,683
16,200,683
32,78,2335
79,63,1000
78,63,203
32,78,156
86,79,187
69,78,312
69,78,78
78,94,94
68,78,78
85,78,78
78,78,219
85,62,141
68,62,188
188,63,10422
32,110,140
69,0,281
84,94,281
32,63,62
75,140,219
