65,130,0
221,70,359
73,70,1059
78,90,679
71,110,380
76,100,79
73,80,480
83,80,91
69,92,347
32,70,748
75,70,460
69,90,170
69,102,308
76,80,79
70,70,34422
16,74,34422
76,31,315
65,141,1059
71,80,49
83,130,429
32,59,180
65,120,250
78,69,30
68,111,70
32,47,3
83,101,299
89,60,189
77,70,260
66,80,289
79,69,111
76,60,100
83,101,99
32,63,40
73,61,145
78,42,129
32,80,89
16,50,218
66,70,218
82,130,211
73,79,30
84,60,181
65,120,69
73,76,3
78,60,181
13,90,1637
16,50,2857
82,70,2857
69,52,89
65,120,119
68,132,129
73,77,3
78,70,118
71,89,70
32,58,173
66,89,669
79,60,171
79,55,85
75,80,99
83,99,261
13,90,470
16,4,7430
69,71,7430
83,89,151
84,91,220
79,69,130
78,85,139
73,70,106
65,100,89
13,50,430
84,80,339
16,84,339
72,59,176
69,100,121
80,70,238
79,71,290
8,60,660
8,62,368
32,112,1475
80,72,169
69,120,1308
79,81,129
80,60,429
76,69,111
69,100,109
32,40,39
79,80,840
70,111,579
32,69,430
16,100,539
65,140,539
77,79,20
69,139,161
82,121,30
73,72,108
75,60,109
8,160,419
67,49,609
65,111,80
40,53,59043
40,61,78
40,70,79
40,19,733
