32,68,0
76,90,177
65,52,217
72,101,217
75,93,238
85,84,768
75,87,347
73,86,112
82,105,427
74,72,80
85,84,98
84,99,49
65,99,252
77,89,96
73,100,67
78,101,130
69,102,33
190,50,287
32,120,392
16,76,2044
83,76,2044
73,84,331
68,104,145
69,89,127
75,101,34
82,89,146
73,75,190
73,84,83
80,93,223
75,107,176
83,111,256
32,74,161
76,81,268
73,73,160
73,68,82
84,100,114
83,98,220
219,68,49
78,97,319
65,115,49
68,63,159
69,89,159
83,120,147
190,96,907
32,92,158
75,54,1995
16,103,1995
79,92,656
72,95,190
65,98,67
78,87,49
73,98,66
77,107,127
69,99,84
68,99,115
32,85,70
75,74,1191
219,71,396
78,84,317
69,103,113
