8,63,0
52,69,476
8,76,3878
52,57,1137
8,67,1938
8,17,2862
8,121,870
8,88,4554
52,66,1279
8,50,16066
8,71,88
8,80,162
8,5,20967
68,71,1560
8,65,17379
8,81,123
8,81,92
8,72,141
8,42,177
8,95,474
20,31,1187
79,75,1187
20,121,13
78,46,68
32,86,118
84,116,216
85,60,34
84,105,53
86,91,177
85,71,221
78,70,212
85,70,168
68,77,112
8,36,3219
8,50,122
8,55,110
8,57,102
8,57,102
8,72,81
8,81,375
8,56,3551
73,56,970
68,61,394
69,60,119
71,66,385
65,57,260
8,45,3765
8,56,112
8,67,435
8,12,17565
8,86,236
8,72,107
8,93,81
8,91,438
8,105,193
8,106,291
69,26,3355
76,116,3355
69,156,7
77,67,132
69,175,142
78,66,8
84,81,177
65,71,286
65,126,52
82,91,232
84,96,167
69,111,196
79,58,161
79,105,67
82,82,73
73,85,48
65,107,127
32,75,217
192,76,559
76,61,166
69,90,123
83,95,133
65,127,87
78,66,32
68,87,43
69,111,117
73,72,82
68,77,42
20,47,12542
75,66,12542
79,52,132
79,54,69
76,91,113
73,72,147
8,52,369
8,68,86
8,118,81
8,83,75
20,115,202
79,61,296
79,57,81
76,105,29
73,71,132
75,70,109
79,76,68
78,85,123
84,86,132
69,76,281
69,52,414
82,66,117
84,46,103
83,86,2180
8,57,1529
