68,104,0
73,84,115
76,98,221
32,74,159
79,93,223
78,92,177
32,86,127
72,83,15749
73,82,221
78,92,207
68,99,99
69,76,143
76,100,83
69,83,34
32,87,114
69,83,1583
84,79,254
84,100,83
69,80,254
192,99,269
84,102,531
76,84,96
85,97,221
83,115,67
69,104,112
32,70,49
84,104,114
69,87,144
75,88,96
83,112,36
84,94,159
73,82,51
32,91,193
75,59,191
79,89,128
79,67,66
83,99,65
84,98,205
65,96,269
77,52,99
73,89,145
78,105,144
69,115,52
32,118,1362
74,82,205
65,86,81
32,86,65
77,75,142
69,86,111
78,89,161
192,84,545
192,68,83
190,82,285
32,89,159
72,67,1186
16,100,1186
73,86,112
78,87,129
68,89,112
69,105,129
76,84,66
73,86,113
83,117,83
69,86,114
68,134,114
32,90,361
84,106,112
186,60,224
186,86,82
68,80,252
32,82,82
79,81,255
78,74,192
32,75,161
75,74,190
79,72,161
78,105,193
75,91,127
82,68,349
8,53,516
84,105,627
82,90,144
79,88,97
76,89,126
76,84,50
84,105,393
186,79,239
186,84,66
32,74,222
78,88,131
32,95,1286
52,120,100
32,99,160
74,75,182
65,115,83
32,90,80
53,97,703
190,94,222
68,84,3484
82,94,13186
219,83,34996
16,118,34996
80,94,236
73,110,158
76,85,130
65,103,65
83,86,129
69,91,127
76,69,83
32,75,174
79,90,176
78,89,177
32,70,131
65,134,98
76,88,65
65,130,34
84,106,193
73,86,81
32,78,190
75,88,146
65,67,67
65,114,66
83,75,127
65,102,146
83,90,111
32,74,80
219,78,486
80,80,271
80,85,66
69,68,80
86,107,207
65,79,689
72,91,208
69,105,80
78,99,333
68,81,190
73,88,143
68,84,114
188,72,863
32,72,145
78,90,176
69,107,192
78,106,95
68,117,98
69,124,126
32,70,49
80,73,410
85,94,208
85,68,96
68,84,83
85,86,130
77,91,177
73,113,51
78,107,127
69,106,95
32,82,52
69,101,98
73,99,37
32,92,174
86,80,284
65,104,112
66,99,34
65,54,32
83,101,113
84,96,221
65,122,96
32,83,52
84,104,160
85,75,95
78,92,190
78,86,82
73,104,128
84,122,191
186,84,236
186,99,52
83,100,347
84,83,236
190,68,98
32,78,224
16,84,8416
84,84,8416
186,72,609
73,109,207
68,119,162
32,105,49
83,85,113
65,76,174
65,102,81
66,88,96
32,88,115
74,102,347
191,73,409
82,105,145
69,105,129
76,84,98
