86,47,0
69,141,531
78,47,78
69,63,140
77,31,328
65,31,375
65,62,188
76,16,172
32,62,422
74,47,281
65,94,141
32,32,140
16,46,1000
69,78,1000
85,62,828
82,156,391
79,47,172
79,47,156
80,47,656
65,32,156
83,16,218
190,62,3219
32,62,3282
86,78,500
16,109,500
65,156,719
76,47,235
71,32,468
85,31,625
83,125,156
84,31,1313
85,31,844
83,78,469
13,31,1125
65,172,422
74,63,140
65,94,125
83,110,218
84,47,234
85,31,641
190,16,69203
32,32,1640
16,63,812
65,63,812
77,32,2093
69,47,531
69,31,156
82,47,172
75,31,797
65,109,219
32,47,203
192,375,969
16,375,969
72,47,1328
69,125,250
78,47,344
68,32,468
82,31,265
73,47,625
73,16,141
75,47,203
73,16,171
68,63,531
69,32,187
32,31,703
83,172,734
192,47,438
78,62,609
68,46,454
190,15,2454
32,47,641
80,78,10953
16,78,10953
82,47,578
65,172,156
78,47,531
84,31,438
83,125,406
85,31,172
83,140,157
69,63,281
32,63,703
82,47,515
69,16,203
86,31,656
79,47,735
76,63,187
85,63,265
84,47,250
83,140,531
73,32,125
79,47,500
79,31,125
78,31,328
190,47,4547
32,46,1766
16,78,4782
69,78,4782
85,62,1125
82,31,391
79,31,766
79,47,141
80,31,187
65,93,360
32,93,1157
16,31,610
78,62,610
65,156,282
80,63,406
79,47,187
76,63,187
69,171,141
79,47,250
78,31,360
73,31,281
13,63,922
86,47,609
219,47,797
73,31,422
77,47,281
85,47,250
32,31,344
65,125,281
76,31,188
76,62,141
190,32,1406
32,62,29328
16,78,828
69,78,828
69,47,407
83,47,234
84,16,531
73,47,656
188,31,1125
32,47,250
86,78,1219
16,125,1219
69,47,359
78,32,609
69,47,453
77,62,578
65,78,328
65,109,141
188,46,10079
32,31,282
73,78,656
16,78,656
78,62,313
71,31,360
76,47,625
73,31,297
83,125,187
77,31,157
65,15,266
65,79,156
32,62,1078
74,47,391
65,125,109
32,63,156
16,63,859
65,63,859
77,47,609
69,31,516
69,47,156
82,31,172
73,47,641
75,47,203
65,109,187
32,62,235
192,78,625
16,78,625
72,47,657
69,31,375
78,47,625
68,172,359
82,47,78
73,47,562
73,31,141
71,47,406
73,47,453
68,47,391
32,110,2890
49,172,828
57,63,109
190,31,922
83,78,2172
65,141,187
74,47,578
65,125,141
78,47,328
68,47,406
73,47,609
76,31,672
190,31,438
13,62,59500
84,62,20563
16,94,20563
186,47,1421
186,62,188
83,141,797
84,47,125
85,31,500
83,140,172
76,62,204
73,47,266
75,31,203
32,47,281
80,32,531
186,31,515
186,47,141
82,47,453
69,31,203
32,63,828
74,47,312
65,140,157
32,78,4047
80,47,2781
79,47,250
76,46,235
73,46,329
73,63,125
84,47,437
73,47,500
76,31,375
73,31,235
83,140,313
69,47,141
68,31,172
32,31,531
219,63,594
80,47,265
69,32,531
84,47,468
85,47,594
83,157,187
69,47,140
68,63,156
190,47,1015
32,62,110188
49,47,1610
57,47,718
190,31,813
83,47,1750
65,141,453
74,62,234
65,94,141
78,62,219
68,47,422
32,94,1250
83,78,4625
16,109,4625
65,125,625
75,78,297
83,109,125
65,125,203
77,63,141
65,109,484
76,47,219
188,63,11984
32,78,2328
80,62,891
16,109,891
82,63,531
65,172,187
78,63,672
84,47,359
83,141,265
85,31,172
83,125,141
77,63,234
65,62,297
65,109,141
76,62,266
188,31,1125
13,31,407
73,63,3531
16,63,3531
78,63,343
71,31,375
76,47,563
73,47,296
83,125,188
77,47,203
65,32,312
65,94,156
76,31,281
188,78,4078
32,78,4469
86,110,1281
16,125,1281
69,47,344
78,63,609
69,46,391
77,63,922
65,47,422
65,125,140
76,63,156
32,47,344
74,47,296
65,125,125
32,62,110
192,63,2328
16,78,2328
72,31,1094
69,141,250
78,63,109
68,31,391
82,47,234
73,47,656
73,31,141
75,62,172
73,47,141
68,62,391
69,31,172
83,125,125
190,79,1156
32,31,375
16,63,39656
69,63,39656
69,32,343
83,31,203
84,16,562
73,47,609
32,47,860
49,141,812
57,31,78
190,63,1109
32,31,344
83,62,641
65,94,125
74,47,984
65,62,172
78,47,157
68,47,406
73,31,422
76,47,422
190,16,890
32,79,47640
69,63,640
16,141,640
83,47,156
73,47,859
77,31,438
69,79,187
83,78,484
69,125,328
32,78,719
77,47,391
65,62,578
65,110,156
73,31,281
76,47,250
77,31,250
65,78,157
83,78,250
219,47,422
74,32,515
65,63,171
13,63,1234
69,47,1656
69,78,203
76,47,250
76,63,234
85,46,391
71,47,344
85,47,547
188,94,3500
32,47,312
75,63,437
85,47,281
76,47,578
71,31,672
69,125,188
77,32,265
73,15,250
78,31,235
69,47,250
32,62,656
74,46,329
65,47,172
32,32,953
84,31,515
85,47,469
76,46,688
69,109,157
77,31,141
85,31,344
83,94,172
69,47,218
68,63,156
190,47,984
32,63,160875
16,47,515
86,94,515
69,47,453
78,31,766
69,125,172
32,62,1000
82,46,532
69,62,235
86,47,594
79,32,562
76,63,187
85,31,312
84,32,375
83,141,281
73,47,328
79,47,390
79,63,125
78,47,312
32,78,5703
74,62,438
65,109,141
32,47,125
16,47,672
69,78,672
69,47,656
83,47,344
84,47,672
73,47,609
32,78,359
16,31,782
86,46,782
65,109,313
66,63,203
65,63,78
82,31,359
73,47,672
73,62,141
71,47,391
73,62,578
32,63,828
76,62,344
79,47,281
79,31,125
77,62,313
73,47,250
78,62,282
69,94,531
190,31,1063
