32,72,0
83,109,487
65,71,283
65,165,112
78,55,282
32,57,130
84,76,221
69,86,16
65,131,498
68,0,186
65,115,186
16,70,32583
189,70,32583
13,47,43118
52,64,4250
190,32,1928
84,71,4285
69,55,348
69,133,111
77,43,346
65,132,128
8,48,32379
8,111,747
13,71,1332
52,69,2165
190,75,1015
49,132,89
32,65,2574
13,76,10956
52,77,1896
190,77,1061
50,117,819
32,195,751
86,65,1426
16,114,1426
219,82,1501
219,86,82
82,16,640
65,183,640
83,63,96
32,79,238
76,58,609
73,59,174
78,72,393
78,163,82
65,153,64
83,109,143
190,55,21962
13,205,4723
53,107,2116
190,75,393
84,56,627
69,47,237
69,101,97
77,56,238
65,81,275
32,78,208
13,42,1097
53,264,5184
190,148,142
49,125,642
32,177,970
16,33,8265
69,80,18010
16,129,18010
78,60,610
78,16,183
69,145,183
32,90,16
84,92,221
69,101,49
65,223,503
84,67,127
82,54,112
73,77,471
84,64,239
32,49,267
74,91,424
65,43,182
32,73,182
84,75,404
69,81,34
65,143,470
84,67,205
82,57,159
73,81,487
83,109,222
190,57,1346
13,113,10617
53,76,1693
190,61,766
50,118,835
32,76,48
16,15,1878
86,54,1878
65,200,703
72,46,392
69,147,392
65,111,408
69,159,220
71,100,1037
32,121,611
84,70,651
69,152,651
65,168,394
84,75,80
82,90,144
73,166,626
83,155,96
13,158,5961
54,80,3292
190,56,1160
84,65,534
69,325,425
69,107,791
77,66,970
65,243,144
13,72,10808
13,212,1911
8,62,1162
54,69,1945
190,137,912
49,153,64
32,92,628
76,49,4902
16,69,4902
191,63,468
72,70,814
77,117,1144
69,151,65
