74,86,0
65,118,130
78,89,49
68,99,65
73,84,83
32,75,192
74,103,145
65,115,33
32,73,64
77,98,145
79,73,144
84,104,128
73,99,99
86,123,127
65,113,237
84,81,205
83,108,223
73,71,64
79,73,145
79,67,66
78,88,160
73,103,80
75,103,96
73,86,566
82,106,192
74,102,65
65,124,127
190,57,362
75,80,8052
16,116,8052
79,68,96
76,72,129
77,102,128
65,125,143
78,100,52
68,90,144
65,107,190
76,65,470
32,72,161
86,81,252
69,78,239
69,69,82
82,70,112
65,122,208
78,103,49
68,87,80
73,101,68
76,94,190
32,72,159
79,74,193
78,91,208
32,68,115
72,98,1868
73,107,111
78,89,161
68,99,98
69,108,127
76,71,49
73,88,143
83,115,84
69,91,127
68,102,146
32,87,33
84,91,159
186,92,253
186,84,69
68,122,143
32,78,392
75,90,642
79,87,114
78,90,160
84,88,160
82,91,143
79,83,68
76,71,146
76,84,66
84,97,518
186,47,206
186,68,80
68,103,98
32,68,65
78,78,238
82,107,224
32,91,80
52,93,18537
188,82,486
32,57,144
53,110,221
32,68,115
74,65,221
65,114,49
32,84,96
54,94,196
190,52,1049
32,90,158
83,46,1388
16,96,1388
65,106,159
77,63,255
85,89,159
84,99,252
73,87,145
32,68,252
84,100,1098
85,102,98
76,87,146
69,114,51
66,81,190
32,86,111
75,74,177
73,86,130
82,100,83
74,81,37
85,99,82
84,99,34
65,99,283
68,94,158
65,95,221
32,125,143
65,113,2058
82,97,220
85,96,721
84,109,190
76,94,190
69,118,49
86,112,237
32,86,49
75,76,177
73,85,95
82,116,83
74,86,32
65,119,145
78,71,32
68,99,99
32,74,112
72,57,1694
16,107,1694
32,93,190
49,101,765
51,115,547
55,87,315
32,93,127
74,77,205
65,146,82
