13,145,0
13,112,648
32,79,1047
32,53,145
32,65,123
32,51,91
32,53,125
32,56,99
49,72,1553
16,455,1553
190,62,691
75,82,4180
16,167,4180
69,87,403
69,85,131
77,89,157
73,74,231
65,81,208
32,79,170
219,73,777
80,76,559
73,74,246
75,63,318
32,72,265
71,76,5749
16,184,5749
192,67,661
77,73,388
78,94,190
65,75,283
65,66,112
83,84,176
73,85,370
85,72,169
77,71,423
73,69,157
76,78,228
69,81,4314
32,99,1272
73,75,10656
73,73,157
16,217,157
32,55,271
81,112,467
83,77,1035
65,84,198
8,81,2619
8,108,243
8,120,340
79,81,771
83,65,523
65,80,156
32,119,3141
65,64,2317
16,321,2317
190,92,667
84,70,787
16,189,787
85,70,672
85,77,124
76,88,864
77,76,382
69,118,401
84,88,363
65,94,255
8,71,711
83,68,213
32,144,49420
75,87,598
73,92,189
82,85,659
74,85,679
65,126,164
83,113,186
84,88,220
85,85,324
83,87,248
32,85,513
50,80,1233
77,79,816
16,186,816
65,77,234
85,84,605
82,79,382
85,83,151
83,82,514
50,96,877
16,246,877
32,71,481
49,57,529
8,80,995
50,98,1241
48,108,900
49,92,267
50,94,279
