16,61,0
80,40,259
73,60,192
75,52,211
32,51,871
83,71,832
16,75,832
8,40,3108
13,40,442
20,40,4247
83,100,563
85,40,744
72,50,381
84,61,230
76,100,793
69,153,70
77,50,60
73,50,884
78,80,3443
69,60,180
32,80,180
79,60,532
78,50,332
32,52,131
76,90,731
65,162,91
72,53,339
69,81,179
20,119,7133
54,60,1054
190,62,721
75,50,1907
76,81,172
65,80,119
83,70,182
83,150,110
73,71,50
76,60,182
69,70,1034
32,40,5866
77,40,815
16,44,815
190,73,355
75,83,2459
16,87,2459
65,112,405
75,132,853
65,80,140
68,61,140
90,160,6109
69,72,683
32,51,751
74,100,1347
65,120,50
16,171,3115
75,61,29
8,70,1497
75,53,1104
16,173,1104
8,30,1507
32,50,733
75,70,574
16,74,574
190,52,357
32,60,210
75,51,471
16,71,471
85,61,522
76,60,594
76,80,120
69,140,30
82,294,5436
75,61,149
85,61,311
80,60,764
80,90,110
8,51,4141
32,51,9949
55,61,1036
16,131,1036
75,60,1587
16,64,1587
79,60,439
79,100,70
76,60,112
73,80,170
66,71,685
82,143,310
73,50,350
55,50,1590
16,120,1590
13,51,3428
84,62,2160
16,244,2160
186,50,1588
186,101,90
86,70,342
73,60,452
72,63,633
73,61,350
75,50,162
32,62,14831
54,43,933
190,50,692
75,40,766
76,40,140
65,60,303
83,90,270
83,151,82
73,61,29
76,40,263
69,50,250
32,62,79638
50,61,893
48,62,523
48,101,90
53,50,836
13,51,53365
8,60,1430
13,60,3848
13,83,110
32,91,72555
20,52,2403
83,52,416
85,119,714
72,69,191
84,62,366
76,89,764
69,141,69
77,51,357
73,79,307
78,129,328
69,50,171
32,80,171
79,50,555
78,70,329
32,60,128
76,49,1571
65,78,359
72,70,190
69,89,339
13,69,1422
8,50,5975
13,57,1803
16,59,5708
73,89,5708
78,60,438
73,89,249
77,139,338
69,120,29
83,109,190
69,150,129
219,49,874
80,89,299
69,139,359
84,49,30
85,129,329
83,91,60
69,149,128
32,50,39
84,71,1461
186,50,815
186,91,100
76,178,576
69,182,39
72,70,385
84,109,180
69,111,169
68,79,168
69,62,148
32,139,128
75,60,646
79,59,180
71,70,379
85,50,635
77,50,299
73,62,217
75,90,138
8,20,5302
8,110,197
8,69,130
8,79,119
8,62,110
8,70,118
20,72,744
73,50,1788
16,54,1788
78,60,693
73,130,268
77,4,497
69,71,497
83,121,177
69,149,170
219,50,746
80,99,487
69,149,49
84,62,109
85,59,396
83,89,200
69,181,129
32,119,29
84,60,836
186,99,7130
186,150,81
76,191,186
69,138,70
72,59,428
84,59,290
69,119,99
68,81,119
69,109,119
32,72,228
75,100,1132
79,121,177
71,81,607
85,99,307
77,99,349
73,50,227
75,110,140
32,101,1759
54,59,975
190,50,626
75,60,516
76,137,133
65,149,49
83,59,210
83,79,109
83,120,40
73,69,22
76,59,257
69,129,200
32,49,6982
75,50,2349
16,188,2349
190,60,727
16,20,1580
77,70,1225
16,74,1225
85,91,312
82,91,953
65,159,89
75,69,468
65,69,121
83,109,139
32,66,2719
50,141,13626
48,71,426
48,99,109
55,50,757
32,59,734
55,40,2855
16,180,2855
73,60,4375
16,151,4375
76,80,247
79,70,190
55,40,1870
16,149,1870
13,30,2654
13,60,2466
