13,75,0
16,41,1329
75,76,1329
65,150,520
75,110,827
83,106,260
32,80,0
84,107,107
69,67,126
71,77,126
69,137,823
77,77,110
65,141,112
84,66,37
65,104,81
32,73,109
86,123,637
219,103,10
73,77,270
32,70,147
80,76,147
79,73,110
79,67,60
76,79,97
73,70,87
75,70,97
85,69,67
76,75,124
84,110,45
32,37,0
84,138,63
69,136,362
72,77,20
84,70,30
85,63,87
68,111,97
32,75,0
75,39,131
79,73,117
68,136,208
85,70,83
84,107,110
186,70,80
186,72,80
68,104,260
32,74,10
86,106,150
219,70,84
82,113,127
68,140,290
85,66,47
66,73,127
32,77,50
72,77,179
73,66,111
78,73,144
68,69,297
69,117,57
71,70,40
65,109,47
32,66,291
49,80,557
16,147,557
8,60,786
50,69,407
16,140,407
49,100,186
50,70,957
16,100,957
188,74,646
32,66,110
77,72,68
73,69,91
68,110,10
65,46,117
32,82,117
80,66,215
65,110,10
82,113,64
65,147,60
78,110,0
68,150,280
65,140,1170
68,70,173
65,67,60
32,106,350
69,106,71
73,67,0
32,76,240
83,110,587
65,67,113
65,66,79
190,72,728
