13,32,0
13,15,3578
219,62,96657
16,62,96657
80,47,391
73,47,468
76,47,219
65,157,984
78,62,78
69,47,594
32,47,6172
84,31,2562
69,16,328
65,156,172
66,31,516
188,47,672
32,46,219
77,62,563
73,46,454
76,47,360
76,47,125
73,31,234
83,125,203
69,31,188
68,47,172
32,78,484
77,31,235
85,46,391
85,63,141
84,31,234
85,31,610
83,141,187
69,47,109
68,62,188
32,63,500
84,47,437
79,63,906
73,47,172
77,62,250
85,31,266
83,141,156
73,31,109
68,32,500
32,125,5593
16,78,563
69,78,563
69,31,266
83,62,172
84,63,719
73,32,593
32,63,343
86,63,312
219,63,515
73,47,453
77,47,328
85,47,312
75,47,313
79,47,328
82,47,500
82,46,125
65,156,188
76,63,328
68,31,500
85,47,766
83,156,140
69,47,188
83,93,94
32,31,6407
82,47,578
16,78,578
79,15,813
79,31,172
84,47,375
83,156,172
85,47,172
8,31,922
73,31,485
32,78,906
74,31,344
83,94,141
8,63,2046
65,125,1000
13,46,2016
16,32,2422
86,78,2422
69,172,422
78,62,188
69,125,16
32,62,203
65,157,422
74,47,62
65,94,109
76,63,406
32,78,8969
78,31,281
73,16,297
78,46,297
71,47,282
32,62,250
77,47,547
73,47,531
8,32,1562
76,31,547
76,63,140
73,32,234
83,125,218
69,31,172
68,62,188
32,93,2829
79,47,375
76,62,188
73,47,188
68,47,390
32,63,609
80,62,516
16,93,516
219,31,610
72,47,578
74,47,172
65,109,109
83,94,172
219,46,563
74,31,594
65,94,125
32,62,360
84,31,594
65,125,344
71,47,125
65,79,93
74,47,765
191,63,703
82,47,640
74,62,860
69,109,141
68,62,766
190,62,5016
8,47,34578
188,47,1438
32,63,234
73,31,1203
83,125,250
69,47,312
76,62,813
79,47,313
79,63,109
77,62,281
85,62,282
83,125,141
84,32,140
65,140,125
66,63,250
32,63,265
86,46,2344
65,141,422
76,62,172
73,31,266
84,62,344
83,141,172
69,62,16
77,47,875
73,47,297
83,156,187
75,47,110
79,32,218
82,47,562
82,31,141
65,156,203
76,31,563
68,125,516
85,62,203
83,141,203
69,47,219
32,110,3765
77,62,203
85,47,438
85,62,125
84,31,266
85,16,547
83,141,171
73,47,156
32,63,406
85,31,469
85,62,141
83,78,156
65,78,282
74,47,125
65,62,125
76,47,328
16,78,2922
190,109,2922
83,109,3860
69,110,406
73,32,187
83,141,171
85,32,2156
83,140,250
76,62,313
73,47,266
75,62,203
32,94,2344
75,47,312
79,31,172
82,31,485
68,63,234
188,62,750
32,47,313
65,125,4281
66,63,78
83,31,437
79,31,719
76,47,219
85,32,437
84,46,297
73,31,579
83,141,140
77,32,281
188,63,593
32,78,281
86,63,3375
65,156,187
76,31,282
71,62,516
85,62,297
83,125,125
84,62,110
65,172,125
84,63,78
85,62,625
68,125,250
13,47,1297
65,187,813
66,93,16
83,172,157
79,47,390
76,63,281
85,31,875
84,32,359
73,32,640
83,140,156
77,47,157
188,93,4953
32,78,297
80,31,563
65,141,750
82,47,62
76,32,781
65,109,125
77,63,281
69,141,265
78,78,94
84,63,312
65,140,1094
82,47,94
73,47,1031
83,125,156
77,31,313
188,78,22656
8,63,10000
190,47,1234
8,62,5985
73,62,641
16,62,641
32,94,6953
8,63,3000
190,31,687
32,47,875
16,78,35438
84,78,35438
69,31,328
65,156,516
66,31,94
32,62,1719
16,47,703
80,94,703
82,47,500
65,125,203
78,47,219
84,47,390
83,125,203
85,47,282
83,110,140
69,31,312
32,62,735
82,47,547
69,47,187
86,63,969
79,31,515
76,31,235
85,62,313
84,31,250
83,141,172
73,31,250
79,31,344
79,47,141
78,47,281
73,16,265
32,47,6219
78,32,218
73,15,281
78,62,407
71,47,313
32,109,2656
16,47,1172
78,109,1172
65,141,297
80,63,62
79,47,187
76,62,188
69,156,219
79,62,110
78,62,344
73,31,266
13,47,2453
82,47,688
69,47,187
70,47,797
79,47,453
82,47,484
77,62,719
73,32,250
68,63,468
69,31,219
32,78,2906
80,62,391
219,63,969
72,62,500
74,62,172
85,31,188
83,141,172
73,47,109
32,109,4891
74,47,625
65,141,109
32,62,203
84,63,875
65,125,469
71,63,109
65,78,125
74,46,422
191,62,735
82,46,532
71,47,235
73,15,703
190,78,1829
32,31,30875
16,31,594
84,78,594
69,15,344
65,157,656
66,32,93
188,31,734
32,47,266
75,47,281
85,46,266
73,47,157
68,31,390
65,140,79
83,47,78
32,63,797
16,47,578
84,78,578
69,47,281
75,31,797
75,32,156
73,32,218
83,156,156
73,46,188
68,47,500
32,78,1063
16,62,547
65,62,547
77,63,578
69,47,531
69,31,172
82,47,188
73,47,703
75,32,218
65,141,234
32,47,203
16,31,1562
192,63,1562
72,63,1218
69,141,234
78,63,406
68,156,390
82,63,250
73,47,703
73,62,141
71,31,313
73,62,297
68,109,235
8,31,138656
84,47,1500
32,63,8047
74,47,359
65,125,141
13,16,1218
73,47,922
83,109,203
69,31,235
76,62,625
79,47,266
79,32,140
77,47,281
85,47,328
83,125,156
84,47,516
65,125,203
66,47,281
32,47,390
192,62,985
16,78,985
72,63,812
69,140,219
78,62,235
68,94,281
82,62,313
73,47,672
73,47,125
75,47,187
73,47,172
68,47,375
69,31,203
32,93,1688
82,63,547
73,47,750
73,63,140
71,31,406
73,47,656
75,46,282
79,47,266
82,31,641
82,63,156
65,203,234
76,94,453
68,125,547
85,46,219
