8,16,0
8,16,1921
8,94,375
8,110,109
8,15,1000
8,125,250
8,94,94
8,93,125
8,78,110
8,78,125
8,78,125
8,62,110
8,78,141
8,94,109
8,93,391
8,94,219
8,63,187
16,31,14250
84,78,14250
69,47,281
75,62,813
73,31,203
66,47,360
32,62,281
82,63,750
16,79,750
79,47,546
79,62,141
77,62,360
65,93,157
32,62,360
82,46,735
73,31,594
73,31,188
75,47,219
190,63,1937
32,94,2000
82,79,1046
16,141,1046
79,31,453
79,62,157
77,63,453
65,125,906
32,94,156
86,47,297
65,141,312
76,47,156
76,63,125
85,63,265
84,47,234
65,110,156
66,47,218
32,63,203
73,94,953
16,125,953
84,63,281
65,62,328
65,78,141
76,94,156
73,63,234
65,94,125
190,63,1109
86,63,5562
219,62,828
73,47,922
84,31,328
76,47,688
85,47,390
83,110,281
13,47,1000
75,78,1156
16,141,1156
65,172,453
82,78,15
84,47,203
65,47,266
65,94,156
71,62,297
79,62,766
32,94,391
86,62,250
65,63,125
83,94,187
84,63,62
85,47,984
190,47,672
32,78,1141
16,62,13953
82,62,13953
79,31,563
79,62,141
77,62,235
76,47,469
65,78,172
83,78,265
84,63,125
69,31,266
32,63,812
85,47,1172
83,157,171
75,47,500
32,63,1421
8,63,2937
190,31,953
32,31,313
16,63,7125
75,109,7125
79,47,313
68,47,672
85,47,765
83,109,172
219,31,1391
74,63,1203
65,125,140
68,31,219
32,47,844
16,63,656
82,78,656
79,32,422
79,47,171
77,63,219
65,140,156
83,47,125
190,62,1110
32,78,1453
16,15,2454
82,62,2454
79,46,563
79,62,110
77,32,250
65,109,187
32,63,94
75,47,468
69,47,469
73,47,609
83,109,219
82,62,282
73,62,797
82,47,407
73,47,609
73,47,187
75,47,172
190,78,1734
32,78,1032
16,63,5359
69,63,5359
76,63,562
85,47,328
32,47,812
82,63,578
16,78,578
79,63,500
79,62,125
77,62,235
65,109,188
13,47,766
76,63,593
73,32,265
78,47,359
78,62,141
65,203,172
83,78,16
190,47,2125
32,63,437
16,47,8187
69,78,8187
76,47,610
85,47,328
32,78,359
16,78,531
82,94,531
79,31,469
79,63,125
77,31,390
65,110,250
32,62,78
75,31,313
69,31,438
73,47,437
83,172,235
82,32,93
73,47,578
82,47,359
73,31,484
73,47,141
71,47,328
73,47,703
83,125,94
190,93,2250
32,46,15204
16,47,2344
74,63,2344
69,46,547
69,47,125
83,125,141
85,62,375
83,109,141
32,94,719
75,78,484
16,94,484
82,47,422
73,46,719
83,140,157
84,46,157
85,47,235
83,93,125
190,47,1016
32,47,437
16,47,11828
72,63,11828
73,31,531
76,31,391
73,15,235
78,16,953
69,47,453
32,47,984
82,94,2797
16,110,2797
79,46,625
79,31,141
77,47,250
65,79,156
32,31,125
75,47,672
69,32,468
73,63,562
83,125,140
82,62,188
73,62,610
82,47,547
73,47,422
73,31,156
75,47,172
190,62,3875
16,78,3469
83,78,3469
85,47,656
85,63,125
82,32,312
13,46,875
82,47,641
65,141,453
72,47,109
86,62,250
65,141,172
83,62,94
84,63,547
69,46,250
32,78,735
82,47,406
191,63,578
78,63,437
68,47,343
65,140,188
77,62,282
73,47,203
78,62,188
69,31,297
190,78,6532
32,63,343
75,78,625
16,156,625
82,31,360
73,62,547
83,172,141
84,62,47
76,63,609
73,47,219
75,47,171
32,62,235
75,47,203
85,47,625
76,62,516
84,47,422
85,15,422
85,16,172
82,31,500
190,31,1438
8,31,157750
8,79,406
8,78,125
8,47,125
8,63,140
8,62,250
80,63,9750
73,46,297
76,31,282
65,141,281
78,31,172
69,109,250
32,31,235
84,47,719
69,47,281
65,141,218
66,47,359
32,47,250
82,78,3844
16,94,3844
79,47,578
79,47,140
77,47,297
65,94,578
32,78,687
82,47,438
73,47,609
73,47,125
71,47,359
73,47,672
32,62,625
84,62,407
69,47,219
75,31,672
75,31,141
69,63,187
76,47,156
85,47,297
71,62,406
85,32,250
32,62,6047
74,63,328
65,125,203
32,63,1234
79,47,609
83,63,281
75,63,234
65,125,93
66,62,407
32,47,203
75,47,406
65,31,438
65,31,203
82,47,219
68,62,172
73,47,344
76,32,437
32,63,312
78,46,172
191,47,657
73,62,609
68,47,422
65,94,172
84,63,234
65,47,125
32,125,7156
82,63,609
73,47,718
73,62,141
71,47,282
73,63,296
32,62,547
84,31,438
69,62,297
82,31,313
82,63,125
73,63,640
84,46,344
79,47,719
79,47,125
82,172,203
73,47,125
85,47,265
77,47,469
73,31,281
8,62,1579
8,47,141
13,31,2937
77,47,516
73,32,265
32,63,1718
76,63,531
65,141,312
73,63,140
69,156,391
78,32,187
69,93,125
77,47,313
73,46,297
83,78,266
84,63,172
190,79,4421
32,94,1796
16,15,8266
79,78,8266
83,110,1312
75,62,219
65,125,109
66,31,235
32,94,203
83,109,172
69,31,219
76,62,688
69,94,172
84,63,312
65,110,234
68,31,578
65,31,203
32,62,532
16,62,1938
82,62,1938
79,31,766
79,32,187
77,31,312
65,94,750
32,78,235
82,47,500
73,32,593
73,63,140
71,47,328
73,31,297
75,47,406
79,31,172
82,63,625
68,31,812
65,63,125
57,46,9969
8,63,1047
16,78,1484
57,78,1484
8,31,1641
56,63,2953
16,297,2953
75,63,1047
79,47,203
78,78,328
83,140,250
85,62,188
76,32,672
188,62,625
32,31,250
83,47,969
69,47,172
78,62,781
65,141,625
84,47,109
188,31,1219
32,79,1828
82,47,531
65,141,390
72,62,125
86,63,219
65,78,140
84,47,235
82,62,156
73,47,532
66,63,515
85,32,765
85,47,156
78,31,437
16,78,2844
57,78,2844
74,31,6969
65,47,141
13,47,922
83,62,359
219,47,360
74,62,656
65,62,157
86,31,297
191,31,547
69,125,375
75,62,954
79,47,219
82,47,484
82,62,141
65,78,203
76,63,422
68,47,500
85,47,437
83,109,172
84,47,78
190,78,2422
32,63,18156
16,94,547
84,94,547
69,63,296
65,109,891
66,63,62
188,32,1187
32,47,312
75,46,563
69,46,204
83,62,313
32,32,297
79,46,375
76,63,172
73,32,187
68,78,328
32,63,140
16,47,1000
67,62,1000
65,110,344
69,63,640
83,62,156
20,16,250
65,47,250
82,31,469
32,78,563
74,31,281
65,109,141
32,62,157
16,78,860
65,78,860
85,63,515
71,63,359
85,47,265
83,125,250
84,32,78
85,62,625
83,46,188
8,63,4125
8,47,156
8,32,156
8,47,156
8,31,156
8,47,141
8,47,140
8,47,141
8,47,140
8,31,985
8,31,234
8,47,188
8,16,203
8,15,281
20,62,3813
65,31,2579
82,31,1344
32,63,781
74,47,656
65,78,125
32,62,344
65,78,1156
16,110,1156
85,46,1047
71,62,407
85,63,406
83,32,187
84,63,187
85,32,718
83,16,140
190,94,2031
32,62,9250
16,46,579
84,93,579
69,63,219
65,125,203
66,46,422
188,46,704
32,31,219
77,31,204
73,31,219
83,125,203
32,31,719
79,47,469
83,63,187
65,31,234
32,31,188
79,47,469
76,63,218
73,31,203
32,63,328
79,47,328
82,31,500
74,47,750
65,125,187
78,47,141
68,47,437
85,63,453
83,79,187
69,31,437
76,63,625
8,62,1422
8,31,250
8,47,282
8,47,296
8,47,938
221,63,1015
13,47,281
68,32,984
85,47,484
83,109,156
69,31,141
76,47,610
32,78,1343
16,78,672
82,78,672
79,62,485
79,47,125
77,62,219
65,63,125
32,63,328
82,62,734
73,47,688
73,62,125
71,63,344
73,63,296
83,62,172
190,47,985
32,63,54921
16,63,781
79,63,781
83,32,1015
75,31,625
65,110,234
66,31,265
32,46,204
83,47,235
69,47,343
76,46,782
69,78,157
84,47,265
65,78,266
68,63,250
65,32,171
32,62,6750
75,31,297
69,62,282
83,110,234
32,63,109
79,32,343
76,78,187
73,47,172
32,78,328
16,62,688
74,62,688
69,31,469
69,47,141
83,140,344
85,31,235
83,47,109
32,63,1031
75,63,390
16,94,390
82,31,375
73,63,672
83,125,140
84,47,125
85,46,657
83,32,125
32,78,2234
74,63,453
65,109,172
32,63,125
77,62,203
73,47,203
83,94,266
32,62,203
79,46,1860
76,47,172
73,16,250
32,62,844
84,47,406
69,46,235
77,47,813
65,141,265
32,31,172
219,63,1422
80,47,359
69,94,312
221,31,1141
13,62,922
