83,116,0
69,110,80
32,80,20
80,60,224
219,97,283
72,80,266
73,100,80
77,96,146
219,88,224
84,94,226
84,112,24
69,100,164
73,85,276
68,100,162
188,73,5920
32,65,127
79,80,185
83,98,62
75,84,56
65,104,42
66,90,224
32,80,96
75,56,154
73,80,114
82,110,90
74,93,27
85,87,86
84,110,10
65,110,223
68,90,144
65,92,123
32,96,7
84,95,201
85,96,56
76,10,217
69,110,217
84,90,123
73,80,77
83,111,92
73,86,21
8,7,12108
8,64,334
8,58,132
8,57,93
8,57,93
8,53,113
8,86,434
8,75,232
8,80,320
77,80,26525
79,80,173
79,111,42
68,113,74
85,97,40
83,114,56
84,87,173
65,96,216
77,105,56
73,123,63
