83,78,0
69,140,125
68,125,16
32,78,78
74,110,172
65,79,46
71,94,187
85,78,47
78,109,219
69,94,62
86,78,219
65,109,47
68,109,63
32,47,1031
79,62,735
77,15,235
65,78,78
32,94,63
84,78,281
69,62,94
65,125,141
68,94,62
77,94,47
73,94,78
83,110,62
84,62,78
69,78,47
188,78,1500
32,93,157
83,78,125
85,62,157
72,78,266
84,110,234
85,62,47
77,94,172
73,79,93
83,78,62
69,94,125
32,93,1266
78,62,1016
73,63,94
78,78,125
71,78,344
32,78,78
84,110,234
69,63,62
65,125,156
68,110,31
77,78,93
73,78,94
83,94,63
84,78,93
69,62,79
32,63,281
84,93,2547
85,63,125
76,78,172
69,78,47
84,79,187
65,78,62
77,78,250
73,79,78
83,78,93
69,78,141
32,62,94
86,62,188
73,47,188
73,63,109
83,78,78
73,63,78
68,156,140
