8,72,0
8,140,80239
46,118,4250
8,74,110
8,69,90
8,72,103
8,107,87
8,72,59
8,106,86
8,105,63
8,69,251
80,36,1635
16,107,1635
8,106,33658
16,37,490
75,42,490
8,107,4941
16,37,472
86,42,472
16,23,23360
75,74,23195
73,73,12685
73,70,1738
82,69,352
69,107,121
78,70,227
68,71,129
85,71,184
83,72,83
74,58,86
79,71,162
79,73,83
75,121,103
83,99,238
85,73,236
68,70,72
16,76,1099
188,78,1099
32,70,411
74,105,18398
79,37,721
79,71,133
75,70,238
83,71,1989
32,70,752
52,144,5162
221,70,169
53,69,386
32,72,484
77,37,211
73,69,129
78,73,136
75,71,3012
69,73,57
83,106,117
84,70,54
86,71,249
85,73,386
83,70,262
13,70,17571
16,395,5690
69,67,2
82,69,129
73,60,133
78,64,162
69,73,80
8,70,6625
8,72,112
8,71,105
8,70,106
8,73,110
16,38,894
69,108,894
82,110,83
73,72,182
78,72,157
69,105,338
86,71,163
65,216,56
68,104,1
32,71,20
80,71,463
65,106,90
76,73,12
76,69,93
73,70,122
77,72,113
191,71,372
78,70,264
71,71,130
85,73,543
68,71,206
69,73,97
32,70,128
65,107,193
76,69,134
71,70,281
219,74,926
80,69,180
69,108,165
84,72,140
85,73,218
83,72,71
8,70,2738
84,107,335
69,70,11
84,67,21608
8,142,960
83,142,889
79,71,58
79,107,103
82,61,39
73,70,123
84,60,238
65,141,111
66,71,347
32,107,110
82,108,1745
69,105,122
69,108,68
71,109,163
76,72,87
73,69,106
84,72,198
69,75,425
80,69,363
191,71,145
82,68,172
65,35,357
83,106,357
69,108,96
8,103,2429
8,106,558
8,106,81
8,68,78
8,72,105
8,73,99
8,69,107
8,69,122
8,71,105
8,71,92
8,74,107
8,70,108
8,73,152
8,73,362
75,73,2892
73,73,115
73,73,110
82,72,83
74,57,219
79,69,150
79,72,101
75,74,101
83,108,119
85,69,70
32,71,266
80,68,2316
192,73,162
83,106,233
84,70,82
73,71,176
76,69,567
69,105,175
8,107,795
191,69,909
72,72,347
84,70,565
69,70,102
83,107,132
84,70,934
32,105,3758
83,71,449
84,71,162
65,107,71
82,71,37
68,70,122
73,72,240
75,69,95
191,70,452
83,69,107
75,69,251
76,71,93
85,74,151
83,108,73
84,32,97
69,68,144
71,70,177
65,105,56
13,73,7961
83,119,755
8,105,1093
49,104,2743
32,69,419
75,69,126
77,70,123
32,71,127
68,72,375
73,71,113
83,108,63
84,69,95
65,107,110
78,70,189
84,70,201
83,108,108
73,70,111
32,73,140
76,69,344
191,72,324
66,69,287
73,71,313
77,72,140
73,71,111
78,73,112
69,105,69
32,70,38
69,104,4350
78,73,54
68,106,66
65,144,72
76,72,200
69,73,86
32,71,100
8,106,6349
8,69,102
8,70,116
8,72,105
8,72,112
8,72,111
8,75,111
86,7,780
219,73,213
73,32,259
77,105,134
84,70,264
8,73,1146
69,107,562
84,71,196
69,70,154
75,70,154
79,70,106
72,105,393
65,36,221
83,143,221
69,108,56
32,105,36
75,72,1457
73,72,113
73,108,111
82,108,44
85,70,296
83,73,71
69,107,99
71,77,192
65,108,33
8,106,6103
8,69,66
8,68,100
8,74,95
8,70,98
8,71,99
8,71,85
8,71,93
8,142,193
84,72,604
69,73,323
77,71,132
80,73,347
79,70,101
72,69,234
8,71,362
71,73,135
65,108,364
13,68,645
83,108,37464
79,71,110
79,69,107
82,106,70
73,70,66
84,70,199
65,107,211
66,70,47
32,69,127
75,105,5593
65,108,97
85,70,96
71,71,407
85,71,382
83,109,87
72,72,56
192,69,602
80,74,159
80,72,103
69,70,69
32,69,135
46,105,7485
77,176,8582
8,108,719
49,108,271
32,107,61
77,71,113
32,107,219
191,70,2083
82,70,83
65,142,158
84,71,52
219,71,591
85,73,308
75,68,147
69,69,107
84,73,423
83,107,108
79,71,220
79,72,100
78,72,157
73,72,116
83,108,70
84,72,133
13,71,658
86,74,44191
16,108,44191
65,144,70
66,67,2
65,181,69
83,138,3
84,70,35
65,143,104
84,70,245
85,72,177
68,108,99
32,105,102
86,106,642
219,71,44
73,73,273
32,71,178
82,105,388
73,70,174
73,71,90
68,108,49
69,105,81
68,107,103
32,70,218
75,69,2610
79,70,110
74,69,210
85,70,91
32,71,149
85,71,244
78,69,134
85,74,130
83,144,80
84,70,81
65,105,133
78,70,119
85,70,114
68,105,88
32,73,42
219,71,768
80,70,185
73,70,246
76,73,142
65,109,108
78,69,42
69,106,78
32,73,36
86,105,257
73,70,158
73,72,119
66,65,263
73,71,166
66,69,237
32,107,93
84,112,105
85,69,69
78,72,152
78,69,90
73,69,115
32,73,149
74,69,151
85,72,65
85,106,118
82,71,57
69,69,131
83,80,147
32,106,122
74,70,93
65,107,81
32,73,23
84,71,292
191,69,203
73,72,283
68,107,149
65,144,59
66,70,71
32,72,106
219,84,557
80,73,147
69,74,149
84,69,141
65,108,138
74,69,79
65,105,478
32,70,225
80,72,413
79,73,123
79,73,100
76,105,132
84,62,78
32,68,107
65,107,177
78,75,107
84,69,187
85,70,127
68,71,124
32,70,56
75,68,342
79,70,98
82,69,177
82,108,94
65,179,100
76,69,3
68,69,118
85,68,191
83,70,131
73,72,132
