65,94,0
70,47,781
65,94,125
78,47,375
65,109,125
83,93,157
74,46,282
69,79,125
86,63,421
65,78,109
188,62,704
32,79,109
16,62,828
72,62,828
190,63,750
188,63,265
32,63,187
65,79,515
16,110,515
70,62,500
65,78,219
78,47,313
65,109,78
83,94,281
74,63,250
69,94,156
86,63,343
188,78,547
32,78,94
16,47,734
74,63,734
32,78,281
71,63,687
16,79,687
192,63,390
77,78,297
78,62,156
65,78,172
65,94,110
83,78,156
73,63,156
85,78,140
77,62,188
73,62,188
32,63,250
75,63,234
73,62,172
84,78,391
83,47,375
65,78,172
83,94,140
32,78,188
77,46,219
65,94,63
84,62,172
69,78,125
77,63,203
65,78,234
65,94,125
84,47,156
73,63,375
75,62,250
65,110,78
32,62,203
16,31,2219
32,78,5344
219,79,531
16,94,531
80,62,219
73,63,219
75,47,218
32,62,235
73,63,703
73,62,125
16,156,125
188,62,1797
32,94,110
65,78,640
16,110,640
86,63,562
73,62,328
84,63,281
65,109,125
32,78,157
50,94,1781
48,63,234
49,93,250
49,94,125
13,78,1578
