76,99,0
69,101,51
86,109,205
65,104,96
68,109,142
190,75,1159
32,74,176
16,1,2222
8,77,4204
16,105,5912
75,105,5912
76,86,98
65,115,97
83,80,143
83,83,96
73,102,81
71,81,190
65,164,64
32,88,33
82,119,127
69,105,112
84,95,158
83,113,253
69,102,130
80,107,111
84,115,364
73,108,127
82,102,299
65,87,314
65,118,99
77,84,83
65,96,52
84,79,205
85,101,115
32,95,205
75,94,174
79,87,98
79,101,50
83,112,34
84,109,143
65,110,255
77,89,80
73,88,144
78,120,145
69,118,65
190,68,252
32,96,39434
77,65,304
16,99,304
73,69,112
78,122,161
65,98,51
32,87,83
74,91,178
65,146,81
32,75,32
84,99,96
69,112,174
76,86,99
69,99,33
86,108,176
73,83,66
83,117,99
73,84,334
79,53,332
79,68,81
78,94,237
190,72,596
83,84,4849
16,135,4849
84,100,347
84,88,80
69,110,255
75,97,189
65,90,160
86,119,363
65,84,115
190,83,2588
8,79,2671
65,86,377
65,84,115
80,80,4022
16,131,4022
186,77,191
186,84,80
82,86,114
65,124,224
77,91,111
69,115,67
32,84,49
84,91,127
69,120,161
71,95,190
85,91,143
83,117,98
219,91,314
78,99,314
65,113,52
190,68,252
32,76,206
79,72,9145
16,140,9145
76,83,65
69,101,114
86,80,189
73,103,97
32,93,191
8,58,859
75,83,267
32,73,159
74,88,161
65,96,53
32,86,49
77,70,130
73,87,129
78,102,131
69,115,33
86,82,205
73,70,113
75,86,130
77,99,22437
16,133,22437
73,123,127
78,94,127
65,100,96
32,72,33
74,105,377
65,130,82
32,72,34
82,92,174
65,97,252
65,100,81
68,110,142
73,74,144
79,88,112
190,86,331
32,89,128
16,49,333
82,99,333
65,74,158
65,99,67
68,89,129
73,84,114
79,89,127
84,100,268
69,109,208
65,111,239
84,95,223
69,107,190
82,104,96
190,92,111
32,107,159
16,106,4375
79,106,4375
84,99,268
83,111,221
69,92,112
221,88,393
32,92,193
74,90,159
65,97,68
32,68,33
75,72,162
65,115,83
85,84,34
68,100,99
75,68,236
219,75,456
78,84,333
69,84,114
190,82,268
32,79,192
219,87,50566
16,122,50566
80,88,378
73,75,190
76,88,161
65,121,96
78,115,100
69,120,96
32,92,64
84,85,64
85,90,174
78,72,162
78,83,51
69,118,129
66,86,299
32,102,130
69,112,190
82,89,146
73,83,82
78,104,145
69,97,52
86,96,221
65,85,299
73,99,69
68,115,82
32,103,81
84,120,96
65,115,267
82,82,189
66,100,285
69,110,252
84,98,205
69,89,160
75,87,99
83,97,83
84,110,158
69,106,208
190,93,1928
32,90,143
16,57,530
192,85,530
80,76,207
73,92,176
76,88,144
65,115,83
78,103,80
69,105,96
32,88,33
86,86,111
65,107,224
76,86,49
68,99,68
65,107,161
66,61,456
32,108,159
75,73,409
79,87,611
75,79,205
75,87,65
85,89,160
221,83,485
32,91,191
74,88,145
65,115,67
32,70,33
76,91,159
65,98,34
72,120,145
75,76,393
85,103,363
75,75,208
73,70,130
82,100,98
74,84,33
85,90,111
84,112,53
65,115,252
77,90,80
73,114,66
83,103,64
69,106,111
32,71,32
80,107,408
219,92,442
72,103,563
73,99,302
8,70,5312
219,95,756
16,146,756
82,85,3732
69,92,221
69,70,65
71,89,177
76,84,317
69,106,160
73,105,114
68,102,96
190,90,876
32,86,548
8,75,2275
8,83,13317
32,88,1160
78,94,193
73,105,173
78,99,205
71,120,112
32,67,67
83,96,752
73,87,65
68,99,66
69,86,131
75,83,98
82,109,127
73,89,114
73,84,64
80,93,206
83,101,517
85,100,238
32,111,238
84,89,177
65,112,287
82,80,205
86,113,286
73,89,96
84,99,98
85,106,80
83,105,160
84,80,205
190,77,191
32,77,205
16,32,6466
190,72,5146
32,75,192
13,49,9052
8,73,659
219,82,784
16,181,784
80,90,127
73,90,162
76,105,144
65,114,969
78,125,239
69,108,95
32,99,35
79,109,207
83,119,113
75,106,162
65,131,98
66,100,236
32,71,80
84,120,130
69,122,161
71,90,161
85,85,113
83,91,127
219,67,1067
78,103,379
85,91,177
32,99,316
80,82,736
186,73,145
186,69,80
82,103,113
65,125,223
84,96,205
65,97,287
32,83,67
74,89,161
65,98,67
32,84,33
75,94,158
