16,135,0
8,78,112894
56,78,844
8,93,65266
8,0,37375
8,94,391
8,47,297
8,125,12468
56,140,657
8,94,9672
52,109,844
13,62,15391
16,94,35888
77,94,35888
65,110,890
84,78,218
69,109,79
77,78,922
65,62,266
65,109,125
84,47,188
73,46,469
75,63,250
65,110,109
32,78,62
219,62,360
80,47,266
73,62,203
75,63,203
32,46,266
56,62,485
190,62,735
32,97,125
75,62,141
76,62,141
65,78,250
83,78,360
83,110,109
73,63,140
76,62,203
69,78,172
32,78,1032
16,63,890
73,63,890
32,47,250
79,78,234
83,78,110
65,78,140
32,62,3907
50,109,4219
48,62,532
49,94,203
50,79,187
32,62,484
65,94,500
16,157,500
86,78,656
73,62,313
84,62,313
65,78,1031
32,125,8329
56,56,2113
16,104,2113
219,62,776
80,47,297
73,47,219
76,47,234
65,78,172
83,94,156
84,47,250
69,93,297
76,47,188
32,63,265
83,78,125
65,93,141
8,78,719
69,79,156
68,63,343
65,93,94
32,78,94
219,62,610
80,47,266
73,47,234
75,47,187
85,47,203
84,63,281
32,63,109
69,62,844
73,62,141
32,62,235
79,78,250
76,47,156
69,78,141
188,78,12125
32,125,94
219,47,547
80,63,312
69,62,297
84,62,188
65,78,313
74,62,125
65,94,141
32,78,93
75,62,360
65,93,157
83,94,203
85,46,110
84,63,297
65,79,140
66,78,2359
32,79,234
8,94,1960
8,47,141
8,47,140
8,47,141
8,63,140
8,62,125
8,47,141
8,62,125
8,63,125
8,47,125
8,47,140
8,63,125
8,62,125
8,78,125
8,78,141
8,63,281
75,47,750
65,94,218
83,93,188
85,47,125
84,62,235
65,78,94
84,47,125
65,93,94
75,63,469
83,110,93
69,94,203
32,79,171
84,94,937
191,63,156
73,62,375
69,78,297
78,63,203
68,78,250
85,62,219
83,78,94
69,78,172
75,63,328
83,63,62
16,31,1000
57,46,1000
55,63,83422
190,78,719
32,94,156
75,63,109
76,63,140
65,78,219
83,63,343
83,94,125
73,78,156
32,78,266
75,63,234
79,62,156
82,79,125
68,62,359
65,78,172
77,63,297
73,78,172
78,79,265
69,79,171
190,78,1718
32,109,141
68,62,8782
65,110,125
77,63,312
73,63,187
78,63,218
69,94,187
190,78,438
32,125,125
8,0,6234
8,94,359
8,94,156
8,31,1016
8,125,250
8,110,109
8,110,140
8,110,312
8,125,203
190,110,1109
32,141,19343
190,127,4747
190,109,31547
190,125,27157
190,125,21518
190,109,22544
190,109,27222
219,78,50623
16,109,50623
80,62,266
73,63,234
76,63,234
65,109,328
78,78,157
69,63,187
190,73,1677
16,145,1677
13,109,1266
106,78,2469
32,125,875
106,125,3000
32,156,203
40,125,1391
37,125,562
37,94,219
106,78,1000
32,172,125
40,156,1422
37,63,359
37,125,234
106,78,703
32,141,172
40,141,859
37,141,453
37,125,140
106,78,641
32,141,500
40,109,1250
37,94,1047
37,125,172
106,93,750
32,125,750
8,31,7141
8,141,281
8,109,141
8,125,172
8,94,172
8,157,2843
8,109,203
8,125,156
8,140,157
8,125,375
106,93,21100
32,141,188
106,63,11093
32,172,265
40,156,547
37,78,266
37,141,172
106,63,1515
32,141,281
8,78,5562
8,62,110
8,16,1875
8,78,203
8,78,94
8,78,94
8,63,109
13,63,18437
106,94,484
32,140,250
106,140,10907
32,157,78
40,141,1468
37,125,313
37,125,203
106,94,1062
32,156,172
8,78,6672
13,63,24271
106,79,562
32,125,234
106,78,10170
32,157,156
40,188,593
37,125,328
37,141,109
32,156,906
106,93,1704
32,141,94
40,140,422
37,125,281
37,110,94
106,78,781
32,140,94
40,94,313
37,93,703
37,63,141
8,112,6850
8,88,312
13,78,18040
106,94,781
32,141,187
106,94,8609
32,140,141
40,109,1735
37,125,438
37,125,93
106,110,828
32,93,172
13,78,21606
106,63,625
32,110,218
106,63,12846
32,125,172
40,125,1031
37,125,469
37,141,312
106,78,2141
32,141,359
8,31,12002
8,63,328
8,94,171
106,94,23139
32,125,203
13,156,20422
57,63,1984
8,79,718
56,63,312
190,78,718
32,94,110
75,63,140
76,62,125
65,109,516
83,94,531
83,94,141
73,79,1296
32,78,375
77,78,1109
65,109,110
84,62,94
69,94,125
82,78,141
74,62,281
65,78,157
76,63,265
190,78,1594
32,110,109
13,78,23110
106,96,492
32,112,216
40,78,9704
40,33,1268
40,94,3094
40,104,623
40,94,539
40,156,4405
40,93,657
40,93,1578
40,144,383
40,172,1950
40,93,844
40,40,500
40,141,2166
40,109,1328
40,16,969
40,93,2047
40,140,1580
40,141,1250
106,78,6125
32,156,344
