65,78,0
74,62,1110
65,140,391
76,63,172
85,47,359
71,47,328
85,31,672
16,62,136094
75,78,136094
85,47,297
78,63,484
73,47,328
78,63,343
71,47,734
65,140,188
86,63,125
219,47,750
73,31,1187
77,62,329
85,16,281
32,62,2297
84,47,438
85,31,297
71,47,328
69,47,297
86,47,562
78,47,547
69,46,422
77,47,766
73,46,266
78,63,250
69,47,406
32,62,922
80,93,657
16,140,657
82,63,453
65,172,375
78,78,156
84,31,313
83,156,266
85,32,187
83,141,171
77,47,297
65,31,328
65,110,156
76,31,125
190,94,1000
32,62,250
16,47,12016
75,109,12016
85,31,547
78,63,344
73,31,281
78,62,344
71,31,407
65,109,203
83,47,110
32,62,500
74,46,360
65,125,157
32,63,93
80,47,375
65,125,531
82,63,125
76,62,703
65,140,141
77,62,157
69,62,485
78,62,797
84,47,407
32,78,750
73,94,906
16,156,906
78,63,297
71,32,296
76,63,640
73,47,281
83,125,250
77,47,187
65,31,360
65,140,141
76,47,78
190,94,1500
32,63,44312
16,47,844
83,109,844
65,31,219
74,63,656
65,125,140
221,63,969
13,63,1062
65,62,500
65,109,141
83,47,188
84,31,609
65,141,156
78,62,297
69,47,438
32,78,797
83,141,312
219,31,203
68,62,688
65,125,94
190,62,2891
32,93,31313
84,93,782
16,125,782
69,47,281
72,32,765
78,63,562
73,47,265
75,47,203
65,125,203
32,63,172
65,125,203
82,62,578
69,46,204
78,63,672
71,63,406
32,94,765
75,31,344
69,31,516
83,171,219
75,47,250
65,140,282
74,47,188
65,125,93
32,62,235
76,47,656
219,47,985
80,47,343
85,47,422
76,47,828
190,62,3250
32,78,7813
16,78,1703
77,78,1703
85,62,532
85,78,125
84,62,266
85,62,563
83,156,266
69,47,141
68,63,234
32,78,593
77,63,516
65,157,3046
74,78,422
65,141,187
78,63,187
68,47,390
85,63,672
83,125,140
69,62,235
83,141,94
32,109,562
74,62,360
65,140,157
32,94,297
192,79,1265
72,62,1281
73,47,297
83,172,234
75,63,172
79,47,203
78,47,390
78,16,156
65,172,219
83,46,47
190,78,1141
13,62,14141
16,94,1422
82,110,1422
69,47,187
78,62,672
69,47,500
83,31,360
83,63,156
65,156,390
78,62,563
83,32,500
83,63,140
190,78,828
32,78,2531
16,62,2688
69,78,2688
85,94,906
82,31,313
79,47,797
79,62,125
80,47,172
65,141,234
