8,40,0
8,51,11933
8,41,514690
8,50,3104
49,91,189
8,60,11292
83,80,705
8,50,4964
75,50,1929
79,50,130
77,60,755
80,51,501
79,60,119
78,50,725
69,100,130
78,60,945
68,92,151
73,70,150
68,81,170
190,60,5969
8,50,5054
86,50,2130
16,55,2130
69,100,318
82,47,3
66,41,532
65,60,162
65,80,90
76,40,422
78,50,1156
69,110,62
32,40,120
74,50,4381
65,121,110
32,42,20
77,40,663
73,41,210
84,60,342
84,92,80
69,120,30
86,62,743
69,80,100
82,80,60
66,61,754
65,50,160
65,83,90
76,61,299
78,61,694
69,50,161
32,54,161
83,161,237
85,71,160
72,61,813
84,51,192
76,93,822
69,131,69
77,71,39
73,92,149
78,50,270
69,90,213
190,51,5960
75,51,3074
16,71,3074
85,50,281
85,72,100
76,50,933
65,112,91
77,40,20
73,60,160
78,60,432
69,80,253
190,50,7911
8,52,15871
84,51,822
16,55,822
69,50,149
65,140,260
66,60,2012
69,110,50
75,50,413
65,80,130
78,50,272
65,71,110
76,31,433
73,50,191
68,71,250
190,40,14320
75,60,1268
16,64,1268
85,50,186
73,82,131
68,50,320
65,103,40
83,21,209
32,71,209
69,131,162
68,71,320
65,244,300
83,100,602
84,70,20
65,150,153
68,51,230
65,131,81
32,47,3
82,80,303
69,60,90
65,110,262
86,50,433
69,80,170
84,39,293
190,30,714
8,40,8175
84,50,453
8,51,2743
50,70,212
8,51,2563
51,102,141
8,52,3416
52,70,814
8,50,24742
84,40,2001
16,44,2001
65,102,156
74,41,421
85,50,132
77,31,753
73,40,202
78,50,352
69,90,150
32,71,30
74,41,262
65,141,69
32,112,40
77,51,703
219,90,3026
74,81,615
85,81,109
84,81,181
65,121,221
77,49,423
73,80,412
78,61,293
69,110,69
8,51,50322
53,90,1883
190,40,1227
32,122,2445
65,40,8493
16,44,8493
71,61,1212
82,60,252
69,50,50
83,72,211
83,81,120
73,50,200
86,60,786
78,52,513
69,90,132
188,50,986
32,41,149
75,51,5353
69,131,80
72,60,112
84,60,240
69,60,293
83,152,181
84,51,200
65,153,99
86,61,573
32,60,129
74,70,273
65,173,60
32,57,4
65,70,1658
76,90,1658
73,61,183
83,140,130
84,50,212
85,62,382
86,51,522
32,70,120
75,50,816
191,51,713
73,70,302
84,71,293
85,50,392
77,60,455
73,90,140
78,50,554
69,80,182
190,40,553
