13,61,0
46,47,1208
13,69,1964
16,45,800
83,99,800
8,67,1725
8,63,136
79,67,1340
16,96,1340
83,102,74
75,58,359
65,99,113
66,61,223
32,85,114
83,83,1620
79,78,206
79,104,79
82,88,64
73,81,141
84,72,339
65,91,190
68,200,161
8,83,1160
8,73,109
8,59,126
8,71,126
8,85,99
8,56,128
8,74,111
8,56,627
75,82,8956
65,52,166
83,160,166
85,73,70
84,81,216
65,136,128
68,99,33
65,123,52
32,81,75
84,81,3317
186,79,200
186,86,76
74,67,237
85,85,79
72,82,2102
69,87,114
78,74,175
68,92,257
69,63,1380
84,76,135
32,71,297
74,76,625
65,101,78
32,78,237
83,85,316
69,57,179
76,88,127
76,103,81
69,84,67
32,60,79
80,50,607
219,63,208
72,70,332
74,74,127
65,86,61
76,51,49
32,71,220
84,70,3495
69,85,155
72,76,261
65,100,54
32,70,64
76,76,1206
73,68,115
72,76,208
84,78,174
83,120,95
65,101,98
77,88,129
73,84,115
68,88,819
8,115,1047
8,64,314
65,108,382
73,80,271
68,77,674
32,72,220
80,76,6601
82,68,283
79,65,234
71,48,285
82,75,393
65,76,473
77,65,252
77,103,97
69,90,112
69,84,283
82,74,144
73,79,143
68,78,105
65,91,119
77,77,3047
191,58,463
78,68,273
71,71,346
69,48,282
8,95,8294
8,79,441
69,68,1098
73,76,158
68,68,46
78,96,3837
69,65,206
78,88,94
68,65,268
69,70,80
73,58,9413
16,87,9413
83,88,115
69,76,127
83,77,189
69,87,144
73,81,155
83,102,62
86,80,222
65,88,97
32,69,189
84,75,667
186,64,219
186,73,125
32,65,158
79,62,1199
83,124,92
75,71,547
85,75,159
83,67,519
