8,89,0
84,50,448
79,60,585
73,70,109
77,60,279
85,50,308
66,50,984
71,60,31793
65,79,150
190,108,7996
8,119,5255
13,70,35682
72,60,6483
16,141,6483
73,30,386
78,49,339
78,91,99
69,120,228
32,50,259
8,89,14660
8,140,238
65,139,755
84,49,140
65,150,89
75,80,726
83,91,88
69,121,158
32,106,3
50,100,466
190,49,826
32,40,199
74,100,199
65,138,69
32,61,31
52,69,357
190,70,726
86,70,2456
69,52,646
69,109,98
82,80,299
65,110,138
78,162,576
68,160,156
73,70,189
32,72,237
76,60,517
219,69,735
80,40,388
85,50,387
83,119,478
190,49,1323
13,62,7617
72,39,8322
16,111,8322
73,40,486
78,72,357
68,4,445
65,122,445
77,59,517
73,72,277
83,91,88
69,119,138
76,49,388
32,47,322
65,179,2943
82,112,20
86,131,306
69,139,99
83,100,289
84,101,336
65,112,118
84,119,367
65,189,289
75,51,993
83,170,69
69,120,257
13,50,15722
220,60,1622
16,119,1622
79,151,1311
83,90,29
65,171,218
86,89,427
219,60,587
84,60,667
84,80,88
85,80,387
32,82,287
84,79,536
85,71,249
78,50,346
78,69,91
73,69,219
32,79,299
190,30,836
8,70,1073
8,129,328
221,58,847
74,61,1063
65,123,209
32,50,26
82,69,1581
192,50,667
72,59,438
77,131,356
65,190,49
84,52,148
186,40,694
186,110,99
83,178,21
84,69,218
13,39,7461
220,49,1581
16,79,1581
75,42,1223
79,60,138
68,178,3908
85,190,60
83,179,675
84,4,190
69,150,190
32,101,168
84,50,3241
186,71,1332
186,72,108
192,100,4653
76,277,348
69,79,91
83,78,220
65,149,239
78,52,168
78,149,108
69,131,179
84,149,29
69,100,19
32,90,308
84,79,806
191,52,1024
73,89,436
84,50,269
77,50,507
73,140,198
83,139,89
84,70,260
13,50,1461
220,50,3898
16,149,3898
84,89,1124
16,250,1124
86,79,99
8,59,1343
8,50,2279
84,61,1271
186,70,667
186,99,79
86,119,338
73,69,41
72,72,536
73,79,357
75,70,279
85,81,148
32,69,9240
84,69,299
191,49,936
73,70,259
84,60,238
77,49,447
73,54,279
83,91,155
84,60,198
13,34,1194
220,60,31553
8,59,2001
220,40,1044
16,70,1044
82,50,4912
69,62,120
70,70,167
69,50,217
82,50,1452
65,50,427
65,109,101
84,60,287
32,217,16919
8,50,13477
8,50,3074
13,49,11010
220,40,1752
16,79,1752
79,70,17871
77,99,826
65,138,119
78,69,379
68,60,378
65,131,128
84,50,288
85,60,367
68,80,368
32,70,368
84,79,1791
69,89,69
68,50,856
77,40,636
73,60,279
83,111,168
73,50,347
65,119,4257
55,50,3701
16,100,3701
192,80,2377
75,79,527
83,170,50
32,56,3
75,40,488
73,40,158
82,49,309
74,50,696
65,129,100
76,50,209
73,49,269
75,48,180
32,70,239
75,49,1542
79,60,160
78,62,367
84,69,267
82,59,210
79,69,538
76,60,249
76,89,89
84,57,332
186,50,636
186,72,99
32,81,903
86,60,715
69,131,576
69,129,138
82,60,110
65,109,209
78,89,597
68,101,438
73,40,69
83,72,317
55,50,3589
16,110,3589
84,60,17200
