83,123,0
85,99,51
84,79,240
65,122,191
83,102,149
73,72,114
78,94,222
32,119,160
16,100,13020
76,100,13020
65,93,271
85,88,130
76,66,319
85,76,191
221,65,736
32,94,1318
74,103,116
65,70,130
32,87,115
84,83,2067
65,101,128
78,82,488
84,95,254
83,101,214
85,72,115
80,81,300
69,58,161
79,87,284
76,85,358
32,95,2525
75,106,623
79,102,115
71,99,1333
85,105,147
84,106,177
85,105,145
68,72,412
32,101,564
73,56,396
78,89,176
70,99,302
79,79,239
221,74,520
32,105,201
74,99,319
65,104,96
32,86,115
70,93,224
79,88,114
84,118,143
79,99,70
77,67,318
65,99,115
84,88,132
69,0,260
82,121,260
74,117,99
65,100,518
76,88,131
73,70,128
190,77,458
