65,82,0
17,52,24642
86,55,24642
86,51,18592
17,71,18592
86,51,25790
17,81,25790
8,50,2706
17,61,11832
86,66,11832
16,6,15431
82,41,15431
65,113,150
73,62,89
78,41,169
32,54,100
79,61,139
82,90,160
32,51,71
83,143,270
72,50,40
73,60,130
78,61,130
69,91,41
13,81,563
16,5,1922
85,71,1922
83,110,50
69,111,102
70,110,150
85,70,30
76,50,134
32,50,130
84,22,150
72,62,150
73,60,120
78,50,130
71,63,40
83,111,130
13,72,180
16,41,1741
83,100,1741
75,52,201
73,50,99
80,60,120
32,51,153
65,21,159
78,71,159
68,92,60
32,58,3
67,90,181
76,71,90
65,131,50
80,58,2
13,60,272
16,81,2555
68,121,2555
85,60,120
84,110,223
73,80,30
69,84,70
83,90,140
