75,78,0
8,94,1297
75,93,469
16,312,469
190,78,1625
188,125,1188
8,78,7531
190,109,3547
188,94,203
8,109,4938
8,93,188
8,94,219
65,94,5031
16,141,5031
190,78,687
188,78,407
8,140,3578
8,94,110
8,93,125
8,94,750
8,78,1344
75,78,6266
16,125,6266
190,94,968
188,47,359
188,94,3688
69,94,1468
16,110,1468
190,78,2359
8,94,12391
8,62,109
8,62,110
8,47,110
8,62,109
8,62,282
8,63,547
32,63,812
32,47,2281
65,94,640
16,141,640
86,110,734
73,78,47
84,62,297
65,109,594
8,109,6063
8,93,141
8,94,172
8,93,188
8,110,3000
8,94,140
8,109,125
8,78,266
16,78,7688
77,93,7688
190,94,438
188,110,1093
188,94,3328
32,110,93
65,94,750
16,125,750
190,94,1000
8,93,3625
8,78,157
8,94,140
8,62,563
8,79,2734
8,78,140
8,78,125
8,109,5032
8,110,109
8,110,109
8,93,125
8,109,141
8,94,250
32,94,3172
65,94,609
16,172,609
86,93,516
73,78,125
84,78,297
65,94,344
13,78,24125
219,78,9000
16,94,9000
80,93,297
69,63,266
84,62,250
65,78,250
74,78,203
65,94,47
32,110,859
75,79,765
79,63,265
79,78,78
83,78,141
84,47,203
65,94,78
84,63,140
85,62,500
68,94,172
32,78,469
76,63,843
73,78,172
83,94,187
65,94,125
77,63,203
65,94,109
84,63,109
69,93,125
82,78,157
74,63,312
65,94,265
76,78,766
32,94,6265
56,94,1766
16,125,1766
84,94,4031
85,63,109
78,62,250
78,47,78
73,62,219
75,62,360
79,62,141
78,78,235
84,78,172
82,78,172
79,78,156
76,78,172
76,63,78
73,62,469
68,78,516
188,78,1594
32,110,109
75,63,2640
79,78,125
78,78,219
84,47,218
82,78,172
79,78,141
76,63,156
76,46,94
84,78,172
186,62,329
186,47,94
68,63,859
188,78,5562
32,110,78
72,78,765
65,94,188
82,78,312
74,79,453
85,63,140
84,62,281
85,78,157
83,62,297
77,78,266
65,109,78
84,62,157
69,94,94
82,78,156
74,78,344
65,62,172
76,63,219
16,109,11187
57,109,11187
37,16,2750
37,94,234
37,31,110
192,78,1187
76,78,297
69,63,250
83,62,219
65,93,188
78,78,391
68,78,266
69,78,141
68,109,203
32,94,1922
39,125,2515
39,94,250
39,63,125
39,78,109
39,15,938
39,94,328
8,93,735
8,94,94
8,78,78
8,78,94
8,63,109
8,78,125
8,63,109
8,79,140
8,62,125
8,94,297
65,140,797
77,78,172
73,93,235
83,110,250
69,109,172
75,109,141
83,110,312
