13,71,0
16,20,5963
69,107,5963
82,105,129
73,69,193
78,75,182
69,76,391
86,74,455
65,101,83
68,71,381
32,67,66
77,61,427
191,55,464
78,71,264
71,46,232
85,61,490
68,89,80
32,43,1316
75,61,552
73,73,135
73,70,112
82,87,114
85,76,176
83,99,65
69,85,132
188,62,549
32,80,121
79,87,3174
83,120,123
65,119,84
86,77,143
85,74,421
83,101,66
69,69,101
32,91,79
74,87,108
65,118,63
32,74,34
86,78,155
65,30,223
83,119,223
84,51,85
85,49,396
80,63,461
73,75,140
68,70,363
65,97,205
86,56,94
85,76,393
83,102,79
69,72,94
32,76,98
65,106,121
82,47,175
69,88,121
78,72,148
68,85,83
65,104,109
77,78,147
73,74,104
83,99,66
69,69,96
75,88,112
83,84,34
