83,94,0
32,94,47
74,109,109
65,94,47
32,109,78
86,63,141
73,47,140
73,63,78
83,109,125
32,78,78
76,78,235
191,79,140
66,62,406
73,63,125
32,78,312
86,78,422
65,141,94
83,0,156
84,63,156
8,63,687
8,63,171
8,78,172
8,62,266
75,78,797
192,94,172
83,79,93
73,94,296
84,109,141
76,63,47
85,63,218
83,63,109
69,62,156
32,62,1360
84,62,1735
16,78,1735
79,62,500
73,78,94
76,79,156
65,78,78
32,78,109
74,63,344
65,78,109
32,63,109
16,31,500
74,78,500
219,63,234
71,62,391
86,78,969
73,79,187
32,62,328
71,78,266
192,62,391
77,62,297
78,63,125
65,78,281
65,109,94
83,109,32
73,62,63
85,63,109
77,94,156
73,78,94
78,93,172
79,62,235
79,63,94
82,78,140
84,78,219
69,75,98
32,51,222
83,64,131
69,68,144
65,64,164
83,79,156
190,63,5546
32,63,234
16,63,12059
85,78,12059
85,78,219
82,78,172
73,62,110
77,94,172
73,62,78
83,78,110
84,78,250
186,63,250
186,47,109
32,78,234
84,140,63
85,63,47
76,79,140
69,63,93
77,62,47
85,63,156
83,62,94
69,63,156
68,62,172
32,47,688
65,78,437
78,63,219
78,63,93
65,78,109
86,63,125
65,110,62
68,94,78
32,47,484
65,63,312
73,47,437
77,78,172
85,47,250
32,78,281
78,62,313
79,47,219
79,63,78
82,109,109
84,62,157
69,78,110
32,62,531
83,63,1719
85,63,218
72,94,109
84,94,297
85,63,93
77,78,172
73,78,109
83,63,94
69,78,156
32,78,500
72,78,703
69,62,110
84,94,141
75,78,125
69,78,62
79,62,360
76,93,110
85,62,204
75,93,188
79,78,32
82,78,250
82,94,78
65,172,78
