16,299,0
69,76,15
69,76,174
83,79,142
84,72,424
73,90,393
8,90,3159
69,89,710
16,140,710
32,82,1735
75,73,627
69,95,204
69,119,80
76,94,98
78,50,15765
16,199,15765
65,70,200
76,70,529
74,60,159
65,59,310
75,60,451
65,79,360
83,69,110
32,60,291
219,70,499
85,60,390
68,70,419
85,70,281
75,62,267
65,59,379
83,51,132
190,40,687
8,59,9220
188,60,899
32,70,139
84,60,339
191,80,430
73,60,260
83,62,328
72,70,608
191,60,600
191,62,109
76,69,169
73,60,149
75,80,142
85,69,139
192,70,320
72,60,529
69,50,231
78,40,569
68,50,270
188,59,5553
32,80,129
82,70,512
73,72,387
73,70,79
77,80,198
85,59,192
86,70,310
65,70,228
68,70,132
32,60,198
83,70,191
219,70,399
78,62,377
65,61,308
68,69,122
188,60,909
8,49,15738
190,60,919
16,30,1618
80,100,1618
219,70,460
78,70,389
69,60,341
86,73,896
32,69,149
86,69,241
219,60,338
73,59,301
83,60,390
84,70,231
76,69,409
85,70,199
83,50,430
188,158,11893
32,80,389
75,70,281
219,71,270
78,69,288
69,50,281
75,60,509
191,59,430
191,72,99
78,80,258
85,80,122
68,70,248
188,70,478
32,50,142
83,79,2476
65,70,119
77,60,450
65,50,369
32,59,1300
84,70,390
191,59,410
72,60,340
69,50,238
78,50,529
68,60,340
85,50,231
83,70,238
69,60,121
71,60,440
65,60,228
32,70,240
83,60,168
219,70,400
78,59,380
65,70,271
68,70,129
190,70,2426
16,50,1420
84,109,1420
83,69,331
73,69,440
82,50,231
75,70,479
85,60,119
83,50,260
188,60,879
32,50,3703
76,60,250
73,60,281
73,60,89
83,60,270
85,60,318
83,72,2037
65,79,119
76,69,400
77,80,139
73,70,112
68,60,258
190,59,9118
32,50,148
16,31,2198
16,41,2145
192,70,2145
76,80,2237
76,50,99
65,70,390
84,70,339
85,60,169
83,60,251
188,80,448
32,60,129
77,89,13541
219,72,278
73,71,278
83,69,310
84,70,212
65,69,228
84,70,270
85,80,380
83,72,268
69,90,99
68,79,119
190,69,1360
16,59,2208
75,120,2208
73,80,390
82,72,258
74,69,397
65,70,271
78,79,519
73,90,112
75,79,139
32,80,191
16,70,737
74,142,737
85,80,337
75,99,141
85,80,109
188,79,2297
78,70,780
73,70,138
77,73,149
69,70,377
68,79,111
188,79,9279
32,79,119
72,79,820
191,60,439
191,50,99
76,70,191
73,70,129
75,91,119
85,80,119
68,73,238
190,60,558
16,30,11441
84,109,11441
65,71,169
76,73,447
86,82,367
69,60,198
76,60,461
65,70,359
85,70,340
76,72,357
85,79,159
68,60,530
188,59,839
32,110,2565
76,70,300
192,100,300
72,79,399
73,80,119
75,90,131
69,69,939
32,73,238
74,70,208
65,60,270
32,70,238
80,69,251
73,60,179
75,51,260
75,70,89
32,89,132
75,60,129
65,50,359
65,80,99
83,50,182
72,80,1496
191,50,390
191,70,89
76,59,161
73,60,129
75,73,139
190,59,13127
16,391,608
76,149,260
8,50,1538
16,49,899
76,69,899
85,60,1137
77,70,290
69,50,290
76,70,919
69,70,350
73,60,499
85,60,159
84,70,319
73,60,380
83,69,310
69,89,100
68,83,139
188,59,827
83,69,6070
219,79,480
78,63,297
65,70,298
68,90,130
69,81,89
32,70,261
77,69,238
79,60,221
