79,94,0
78,94,156
75,62,219
85,63,156
82,109,297
83,62,813
83,94,78
73,62,125
68,125,125
69,78,360
83,63,156
84,63,187
32,62,1297
73,62,1547
71,79,500
65,78,62
76,62,266
32,63,250
65,47,234
65,140,94
83,94,47
84,110,78
65,94,15
76,62,297
32,94,203
79,78,188
76,93,94
85,76,205
76,75,148
73,67,132
83,67,112
69,64,132
76,78,63
84,93,141
32,78,141
82,78,266
79,63,156
72,78,203
75,78,156
69,78,375
77,62,204
190,78,11344
32,63,328
16,432,1515
83,49,1
69,80,307
76,48,157
71,78,329
85,94,78
83,78,78
32,78,203
75,94,109
65,62,94
188,78,360
32,78,172
69,0,328
84,109,328
32,47,797
8,62,5094
8,47,125
8,78,94
8,47,94
8,47,109
8,62,94
8,47,110
8,47,109
8,46,94
8,47,110
8,47,109
8,62,94
8,78,203
8,63,125
16,78,6706
84,78,6706
192,62,422
68,78,188
82,78,312
85,62,79
75,62,172
85,63,141
84,78,187
69,78,78
32,94,141
74,94,125
65,94,46
32,78,94
80,78,188
79,78,109
73,63,125
83,78,187
84,62,157
69,78,94
32,78,297
65,93,1469
78,62,438
65,93,79
76,91,615
192,48,296
192,78,78
83,110,78
73,78,62
83,79,125
84,63,390
32,78,281
83,62,47
69,79,125
76,47,93
71,78,485
85,109,78
83,62,63
188,46,360
32,140,157
