76,76,0
73,66,634
83,111,63
69,40,183
32,77,183
75,73,93
69,104,10
69,140,76
76,70,57
86,46,23788
17,77,23788
86,39,16666
17,66,16666
17,70,14647
86,70,14647
8,12,6258
17,71,1645
86,71,1645
86,45,21537
17,79,21537
16,70,42909
67,80,42909
76,80,220
79,77,123
84,140,263
72,115,22
69,140,63
83,65,382
13,78,837
16,78,402
76,80,402
69,114,206
84,110,113
8,74,436
83,110,113
32,72,47
71,113,528
79,67,133
13,73,502
84,112,1943
187,71,372
32,70,317
83,72,73
8,76,1215
13,70,1870
16,43,2984
68,77,2984
65,177,336
