16,121,0
89,60,147
32,52,177
70,60,216
82,100,159
73,69,70
69,99,69
78,62,39
68,119,108
13,59,595
77,69,516
16,73,516
89,60,205
32,60,147
68,60,228
65,140,198
89,60,49
13,89,1328
16,40,1080
67,130,1080
76,71,59
79,60,88
87,60,455
78,70,387
83,99,157
13,79,3105
66,70,961
16,129,961
65,90,108
76,60,120
76,70,78
32,61,197
71,60,128
65,130,88
77,78,3
69,89,78
83,129,138
16,40,95316
65,109,95316
221,71,355
32,60,157
73,59,129
78,60,130
71,99,29
76,69,20
73,59,120
83,69,40
69,21,189
32,49,189
75,59,101
69,69,40
69,118,79
76,72,39
