32,84,0
76,80,174
73,73,158
73,84,68
84,100,96
83,84,283
219,82,236
78,98,317
65,104,65
190,78,2838
32,78,239
16,59,1308
77,59,1308
69,95,237
78,90,380
192,87,828
192,83,66
190,65,302
32,74,192
16,97,4570
77,97,4570
69,107,207
78,86,299
192,79,706
192,83,81
68,122,112
69,84,99
83,109,174
84,110,142
32,84,66
83,105,176
84,94,174
69,89,130
78,101,81
68,83,67
73,118,50
76,105,143
69,84,83
32,87,114
78,89,4610
191,89,379
73,97,284
84,89,114
85,84,64
83,92,176
190,63,253
32,89,192
69,90,8910
16,155,8910
72,92,361
73,109,192
84,89,176
85,101,65
83,92,127
80,53,516
76,89,142
65,89,144
65,83,82
78,89,127
73,88,112
32,63,190
76,75,191
85,74,176
71,88,379
69,70,113
77,103,98
73,86,112
78,105,177
69,105,64
188,81,1503
32,102,97
69,97,302
86,108,193
65,97,254
75,104,1944
85,87,115
65,131,81
84,82,174
83,125,205
73,68,98
79,93,142
79,82,51
78,106,192
73,119,80
84,107,1977
69,93,236
69,83,72
68,123,127
32,97,955
74,107,176
65,113,51
32,87,34
221,89,424
77,84,268
191,96,302
82,79,190
71,122,160
73,88,162
68,84,115
190,88,315
32,75,190
65,63,1305
16,113,1305
82,67,316
86,92,222
83,123,143
219,89,330
78,97,286
65,113,52
68,109,174
69,107,143
8,79,3026
8,70,111
8,69,83
8,69,96
8,68,82
8,76,207
221,76,690
32,91,192
74,106,161
65,133,114
