16,31,0
16,93,719
78,93,719
65,125,219
73,62,47
83,94,110
84,78,265
69,63,94
71,94,31
69,63,46
76,78,281
65,15,188
83,109,188
69,0,328
68,141,328
32,78,719
80,62,969
16,78,969
65,94,1156
85,78,656
76,63,1359
79,47,203
32,78,609
67,78,1672
16,203,1672
79,62,954
69,94,281
76,78,594
72,109,1094
79,76,127
32,75,393
76,47,393
79,62,204
79,94,78
77,94,187
85,63,156
8,62,625
73,62,282
78,78,172
71,94,469
85,94,62
83,78,94
16,93,8547
77,93,8547
69,0,438
82,125,438
73,62,47
76,78,157
73,78,156
78,62,266
32,94,141
16,78,265
77,78,265
65,94,172
82,110,234
75,78,78
83,78,94
49,31,4156
50,125,4156
190,62,1766
75,32,281
76,94,281
16,63,3156
77,63,3156
65,94,234
73,94,109
69,63,125
32,63,265
16,31,359
77,63,359
65,94,140
82,94,219
75,78,78
83,94,62
50,78,3177
48,62,297
48,63,78
54,63,359
84,77,43976
16,156,43976
186,49,372
186,62,78
32,62,219
69,78,329
69,62,78
83,78,157
77,62,125
191,62,266
82,78,172
71,62,235
73,62,141
75,62,188
83,94,94
32,78,78
79,78,156
78,78,141
32,78,141
86,109,266
191,78,141
76,63,187
74,63,187
65,78,125
32,78,62
85,62,235
85,94,78
82,0,188
73,62,188
68,62,469
65,156,469
188,63,13424
32,62,531
8,62,2188
32,78,985
75,94,203
65,156,62
