85,47,0
76,46,250
74,78,25719
65,187,110
32,109,235
76,78,1328
85,62,266
85,63,47
76,78,156
69,93,141
84,47,47
65,125,188
74,78,15
65,125,63
68,78,109
32,110,797
8,63,3343
8,63,109
8,63,109
8,63,93
8,32,9109
8,94,281
8,125,265
72,78,2563
69,109,125
76,47,141
73,62,172
76,78,156
79,47,141
79,63,62
74,63,156
65,140,78
73,62,282
68,31,250
32,78,250
74,62,157
65,172,141
32,94,62
76,31,734
73,47,485
73,79,93
187,47,406
8,62,656
8,78,79
85,62,781
85,31,63
76,79,156
69,125,62
84,46,63
65,109,141
74,78,16
65,141,47
73,62,328
68,141,141
32,32,46
84,63,437
85,62,156
84,62,157
86,63,453
85,47,203
83,140,94
84,47,31
65,140,235
8,62,1891
8,63,94
8,15,1500
84,47,860
69,125,109
32,62,47
78,63,3625
73,47,172
78,63,171
71,32,187
32,46,172
76,63,250
85,47,219
85,47,78
76,78,156
69,125,109
84,78,32
65,109,172
74,94,31
65,172,62
