32,181,0
76,67,907
16,161,907
73,53,237
8,78,1023
8,62,170
8,65,135
8,65,146
188,54,1287
32,72,177
76,52,481
73,54,184
78,50,391
78,48,163
188,58,3409
32,57,239
84,50,900
69,111,337
69,87,144
32,78,136
75,54,213
73,52,173
82,75,275
74,62,334
69,93,240
76,58,168
68,86,353
85,71,168
83,81,200
188,46,33429
32,81,621
69,94,3421
69,135,156
83,95,1243
83,75,381
219,51,457
78,59,511
65,100,160
68,95,259
32,60,1752
107,79,694
32,74,352
65,66,414
16,251,414
8,59,4740
65,98,403
75,56,235
85,57,188
83,86,209
65,102,185
84,65,592
73,66,198
73,51,138
86,53,281
8,92,5885
8,224,95
8,58,185
8,54,166
8,31,1027
8,52,279
8,83,280
8,63,560
86,42,974
73,39,42004
190,68,21283
32,68,236
39,6,20398
39,7,13
39,3,164
