75,94,0
69,78,437
69,78,141
77,94,172
73,94,203
65,109,172
86,140,51922
17,219,51922
13,79,1671
32,63,843
32,79,140
32,62,125
220,62,1422
16,172,1422
86,78,32750
17,156,32750
13,94,2406
32,125,1016
32,79,93
32,63,968
220,62,1328
16,187,1328
86,94,24922
17,172,24922
8,171,8485
8,141,344
13,172,2531
32,93,1219
32,109,157
32,141,156
220,94,1375
16,187,1375
86,94,51172
17,219,51172
8,140,3016
8,141,172
68,110,2859
32,140,3531
32,141,1016
32,140,297
32,140,1391
32,47,297
8,156,3625
8,141,4188
8,125,156
8,94,125
8,63,93
8,94,109
8,78,109
8,110,297
8,93,125
8,78,110
8,156,266
13,94,18078
13,109,1109
13,94,1469
8,125,1109
8,93,235
32,94,938
32,62,250
32,141,344
32,109,1406
86,94,2016
17,234,2016
13,93,1735
32,63,797
32,78,328
32,62,250
220,78,1188
16,156,1188
86,79,31531
17,141,31531
13,93,2141
32,78,1594
32,63,203
32,78,156
32,63,172
86,78,17734
17,156,17734
13,109,3188
32,78,938
32,94,203
32,94,234
220,78,1172
16,156,1172
86,94,23172
17,187,23172
8,125,3360
8,94,203
8,93,125
8,94,125
8,94,109
8,93,110
8,93,110
8,94,297
13,78,2016
32,63,781
32,78,156
32,78,141
32,78,359
86,78,13016
17,140,13016
8,141,4891
32,125,3172
86,93,56203
17,172,56203
13,109,1687
32,78,922
32,63,469
32,78,187
220,62,1735
16,172,1735
86,93,21875
17,156,21875
8,125,3859
8,62,188
8,78,141
8,78,94
8,78,94
8,63,93
8,78,94
8,47,109
8,79,109
8,63,93
8,78,94
8,79,93
8,78,93
13,93,1454
32,78,1641
32,63,203
32,62,172
32,94,500
86,78,14172
17,156,14172
13,94,1953
32,78,1094
32,47,265
32,47,266
8,125,10531
8,157,4484
8,62,156
8,94,203
8,125,141
8,156,172
8,125,141
8,140,156
220,94,4922
16,188,4922
86,94,19031
17,141,19031
