82,88,0
65,106,194
72,85,177
86,92,228
85,91,365
83,103,125
76,78,257
73,86,129
75,88,129
85,73,177
68,104,146
32,99,115
69,85,503
72,89,159
84,110,239
69,79,255
68,82,286
32,91,938
56,62,826
16,113,826
80,68,465
82,84,130
65,122,161
75,87,99
84,112,128
73,70,106
76,71,161
73,75,161
78,104,175
69,130,84
32,114,71
84,116,69
186,89,162
186,116,84
16,43,761
57,92,761
69,83,6788
16,144,6788
76,93,362
79,71,123
221,92,317
16,79,329
77,79,329
65,104,193
82,96,255
73,85,798
32,85,644
16,208,88
84,58,37
82,83,214
85,82,301
85,87,81
80,85,332
219,104,175
76,94,194
68,95,222
9,137,1376
56,88,1065
190,79,253
75,38,380
76,151,380
9,121,530
77,80,1428
16,107,1428
65,117,207
82,118,215
71,105,294
69,98,92
32,79,209
82,96,352
16,133,352
219,86,394
219,99,99
77,110,224
85,117,131
83,90,115
9,162,2116
50,63,891
48,75,224
49,89,177
53,83,317
16,83,30419
69,99,30419
69,84,348
83,103,147
77,110,208
191,111,223
82,85,115
71,94,221
73,69,130
75,134,130
83,87,68
32,100,97
79,77,140
76,88,98
73,85,144
32,105,197
86,135,161
65,88,50
76,100,115
77,106,76
73,73,97
83,100,113
84,91,60
65,85,99
68,68,318
65,69,129
32,114,8002
192,90,411
75,83,312
83,147,98
32,88,133
82,96,1222
65,116,96
72,86,162
86,80,259
85,84,83
83,115,98
76,88,146
73,84,115
75,68,101
85,73,177
83,85,146
32,88,333
83,71,394
84,95,271
73,79,239
73,84,66
76,68,131
73,71,146
83,102,114
32,96,721
69,92,443
72,87,411
69,67,83
84,86,130
69,83,68
32,89,443
75,99,518
79,103,115
77,92,443
80,72,193
76,94,239
69,92,224
75,72,114
84,81,284
188,81,1820
32,89,161
75,88,160
85,73,161
72,91,443
85,72,129
32,95,222
76,57,159
8,92,457
75,96,256
85,85,529
85,100,83
76,91,192
85,90,161
86,97,286
65,42,344
68,123,344
32,96,905
75,91,441
65,83,99
69,93,224
76,86,131
65,86,114
75,85,100
69,72,328
69,85,98
32,82,6336
74,89,160
65,83,98
32,104,115
75,108,223
219,108,192
82,86,84
86,110,285
65,72,83
82,110,269
219,63,224
78,64,269
71,117,348
65,35,259
68,140,259
190,71,4013
32,84,20347
75,78,2425
16,128,2425
73,92,160
86,107,193
73,83,67
75,104,146
69,84,151
83,91,206
84,88,146
69,86,114
76,76,208
32,107,208
75,101,131
65,50,241
83,0,110
85,70,110
84,81,222
65,115,146
83,95,239
73,71,162
78,86,192
32,73,166
68,103,99
69,68,49
84,82,300
65,85,97
73,76,193
76,96,253
69,71,129
188,57,5843
32,88,145
77,129,317
73,101,86
68,41,311
65,169,311
32,103,68
79,102,161
76,99,117
69,116,69
78,86,115
32,89,145
78,104,161
191,92,256
73,81,243
78,107,205
85,101,83
68,91,208
32,108,1976
82,87,813
65,94,122
72,88,161
86,80,240
85,100,97
83,84,84
76,70,146
73,73,129
75,118,129
69,85,84
32,100,98
77,92,126
79,103,130
84,101,131
73,77,208
73,102,99
86,89,144
73,99,66
68,151,178
