69,89,0
83,75,222
50,62,1991
16,269,1991
75,62,5197
16,112,5197
69,99,284
73,71,128
85,87,129
32,92,302
76,91,282
16,159,282
73,83,100
78,90,161
68,83,316
69,88,160
66,97,286
85,99,203
82,89,161
71,100,515
188,86,1130
32,108,428
72,78,672
16,128,672
69,92,301
76,95,88
69,49,42
78,98,332
32,92,581
16,75,226
77,102,226
65,102,147
82,125,257
73,76,162
69,88,161
32,93,829
78,83,543
16,119,543
73,78,238
73,86,97
78,118,82
69,89,145
56,74,3090
190,82,271
75,183,191
