32,76,0
80,65,162
79,72,90
83,108,10
84,104,94
75,75,1152
65,106,75
65,100,67
82,144,113
84,74,166
73,77,394
190,70,742
8,67,19966
192,73,1784
16,109,1784
190,70,485
16,74,285
75,77,285
85,74,136
82,112,106
77,66,45
188,67,250
32,72,110
77,74,161
16,144,161
190,71,136
74,38,293
16,72,293
219,73,251
85,39,332
76,75,196
32,75,148
16,70,199
73,70,199
32,73,166
76,70,502
16,107,502
79,73,42
86,81,243
69,103,23
32,69,24
69,74,270
16,109,270
78,70,288
71,110,97
76,71,23
73,73,106
83,104,29
72,79,64
32,112,218
52,73,364
32,81,2984
16,42,1052
83,112,1052
