16,32,0
69,99,0
73,100,334
16,106,8793
69,120,8793
69,104,131
76,73,179
73,58,176
83,86,97
84,63,128
65,48,90
78,84,320
32,59,176
75,136,193
79,71,148
84,69,98
73,28,129
32,75,185
75,30,206
65,99,64
78,70,98
68,67,65
77,70,81
73,71,128
83,82,52
69,73,160
75,50,51
83,54,130
32,53,115
86,79,2652
65,42,196
83,152,196
65,131,86
75,55,133
85,69,146
84,120,128
32,115,68
75,59,224
8,2,2240
78,77,1001
32,72,143
82,67,50
65,105,175
83,54,118
75,79,118
85,63,128
83,88,110
73,72,129
32,89,175
75,40,203
65,130,203
78,52,84
68,101,81
65,150,129
32,89,32
86,47,183
65,54,84
83,167,84
65,162,70
75,64,211
85,73,124
83,82,66
32,100,83
75,61,274
191,60,456
69,106,191
83,90,162
190,28,2092
32,74,1974
16,51,311
86,66,311
65,73,165
78,55,163
69,83,51
77,69,331
65,71,128
84,76,207
69,68,66
32,71,128
83,75,175
219,67,67
78,68,299
85,70,159
76,60,484
32,69,170
79,59,897
76,71,128
73,56,144
32,63,237
69,226,363
83,99,294
73,70,98
77,63,268
69,156,740
8,26,4285
8,31,1187
8,25,1053
8,107,222
8,72,131
8,85,98
8,71,113
8,100,81
