65,94,0
75,62,250
83,78,110
32,94,1812
75,78,766
65,78,62
32,94,94
84,78,156
186,63,219
186,78,437
68,47,469
69,125,469
32,47,1512
78,79,640
73,78,140
77,78,157
69,68,134
75,63,164
73,64,127
82,109,196
74,62,74
65,81,115
188,46,1417
32,93,157
192,62,235
72,78,360
73,78,94
75,94,109
85,63,156
73,78,125
68,78,203
32,78,1016
86,78,1781
65,188,31
83,16,109
84,94,109
65,94,78
86,62,78
65,78,63
32,78,156
69,62,157
69,78,94
76,78,78
65,94,188
82,78,218
86,62,188
69,78,110
32,62,125
74,78,188
85,62,141
85,78,94
82,78,63
68,16,343
69,125,343
32,109,32
75,79,109
85,63,171
85,94,78
76,94,140
85,47,172
86,94,406
65,78,94
84,109,250
32,78,63
76,94,140
69,78,63
80,78,187
73,78,172
78,78,204
71,62,375
85,78,94
84,78,203
32,94,953
74,78,375
65,109,63
32,94,47
86,78,172
65,172,62
