70,106,0
192,104,803
192,89,142
83,125,255
73,87,315
75,90,177
65,93,177
40,174,81178
13,163,5238
13,131,1003
32,158,2791
32,114,205
32,95,174
32,139,876
86,71,66582
17,215,66582
8,154,12262
86,68,13156
17,179,13156
13,129,6853
32,99,4739
13,94,1456
32,66,750
32,74,176
32,74,161
32,72,143
32,55,129
86,99,80956
17,275,80956
32,128,12591
8,192,4791
220,163,26704
16,694,26704
32,172,21165
8,391,1678
8,155,626
220,80,12109
16,255,12109
13,146,24657
32,98,1456
32,57,478
32,78,205
32,172,206
32,59,547
220,87,4360
16,232,4360
86,98,37531
17,182,37531
8,144,4989
13,125,3872
32,78,1192
32,74,177
32,73,144
32,72,111
32,92,159
32,85,1126
8,114,1087
220,82,2020
16,196,2020
86,93,84278
17,176,84278
8,122,4176
13,146,8104
32,89,1128
32,107,143
32,75,127
32,147,98
32,158,142
220,98,3574
16,256,3574
86,98,17409
17,180,17409
13,104,4466
32,126,968
32,65,174
32,73,143
32,71,128
32,91,161
220,113,2400
16,256,2400
86,67,29580
17,148,29580
13,140,3557
32,75,1363
32,90,159
32,75,160
32,70,128
32,170,208
220,99,2607
16,228,2607
86,98,22672
17,213,22672
13,132,6052
32,148,1848
32,62,143
32,93,191
32,75,207
32,160,517
220,81,2308
16,195,2308
86,113,33255
17,240,33255
13,80,1925
32,127,2870
32,60,127
32,73,144
32,86,112
32,135,364
220,51,1651
17,148,1651
220,92,4376
16,238,4376
86,85,28385
17,199,28385
8,113,5188
13,105,3363
32,87,1128
32,94,159
32,73,128
32,73,143
32,74,143
220,67,3449
16,196,3449
86,94,30073
17,174,30073
86,82,16686
17,210,16686
13,174,107066
13,161,1191
32,144,4172
32,78,315
32,75,138
32,82,158
32,198,103
86,99,20158
17,242,20158
13,122,4698
13,73,579
32,112,1805
32,82,269
32,89,625
32,103,330
32,150,365
32,84,1284
8,137,2746
220,59,1962
16,202,1962
86,93,33749
17,253,33749
13,109,2395
32,86,1332
32,94,207
32,91,158
32,137,176
32,132,220
220,83,2203
16,195,2203
86,106,44946
17,204,44946
13,103,1799
32,67,797
32,96,158
32,72,128
32,117,128
32,111,174
220,68,2152
16,196,2152
86,91,22542
17,172,22542
13,100,2051
32,57,1029
32,71,161
32,73,143
