83,86,0
65,102,113
77,83,302
85,117,145
84,89,195
73,86,68
32,101,531
79,70,1363
78,89,161
32,134,146
86,77,162
191,86,144
76,56,163
73,83,144
83,62,193
77,76,224
65,90,193
65,85,115
76,85,130
32,102,333
219,102,1333
80,89,176
80,51,68
73,87,144
77,104,161
73,77,83
78,85,106
69,101,99
32,100,115
78,91,147
79,76,206
79,84,98
82,87,145
84,87,104
69,83,61
32,93,239
83,74,115
69,84,126
65,84,197
83,58,180
32,76,674
80,75,501
79,99,90
80,80,706
85,82,317
76,94,222
65,62,271
65,164,130
82,68,456
78,88,317
69,93,84
32,75,1193
78,90,159
73,71,113
78,67,316
71,84,364
32,83,503
84,83,1584
191,78,221
78,96,254
65,98,67
80,89,224
191,77,213
69,81,268
86,78,254
65,84,115
32,83,270
78,93,1771
79,89,208
79,83,86
82,115,99
69,104,16
76,88,161
84,99,100
69,62,1774
69,80,99
76,85,70
68,89,192
65,103,115
84,98,302
65,83,83
75,83,317
83,55,97
69,57,176
188,100,2181
32,103,130
69,55,264
84,137,264
32,86,83
77,90,124
73,84,98
78,90,97
71,83,300
73,63,169
76,87,147
32,105,177
69,73,177
76,95,98
85,96,211
69,82,303
84,89,145
65,102,81
80,87,379
73,89,145
76,89,144
32,82,952
79,91,1191
76,102,130
68,85,334
65,100,82
75,96,287
83,69,83
69,72,159
32,105,380
69,81,1252
76,79,254
65,84,114
84,89,256
85,82,74
68,72,145
32,103,99
86,66,284
191,81,158
76,85,138
73,102,116
83,71,148
77,91,238
65,77,259
65,35,145
76,88,117
188,84,2461
32,120,118
83,35,263
65,120,263
77,87,161
65,162,68
