8,62,0
83,64,735
17,69,735
83,70,4609
17,477,4609
18,477,4609
8,73,32317
8,73,85
8,50,31771
46,78,3458
13,58,3395
69,55,4424
16,95,4424
82,53,77
73,59,406
78,69,145
69,69,115
86,49,313
65,152,90
68,67,62
32,60,82
77,40,785
191,52,410
8,45,1494
8,71,113
8,61,100
8,52,102
8,64,103
8,53,97
8,71,112
8,52,100
8,59,106
8,71,97
8,74,111
74,46,838
16,76,838
79,46,334
79,53,108
75,46,296
83,78,136
85,56,146
221,65,643
86,87,370
73,58,161
83,89,294
75,71,163
69,74,96
221,42,1964
8,66,1457
32,65,1349
72,71,2297
8,78,955
8,66,8585
72,56,1563
65,68,216
82,55,96
74,50,2563
85,58,96
84,60,153
85,52,147
83,90,113
69,91,105
68,86,114
32,58,82
76,45,623
191,42,318
66,73,409
73,65,68
32,50,207
69,82,111
82,71,130
73,56,111
78,51,178
69,67,302
86,51,268
65,100,103
84,67,47
69,54,128
32,56,66
77,50,289
191,51,401
78,56,258
71,43,189
85,53,355
68,55,98
69,67,134
190,65,2850
190,55,19182
13,62,329
16,37,909
65,90,909
75,57,312
82,92,175
79,62,188
66,130,945
65,52,708
65,88,109
84,42,177
73,53,559
75,70,97
65,101,117
221,77,758
32,57,203
82,70,1187
65,84,95
84,61,53
65,7,215
83,76,215
32,38,40
75,44,389
219,52,401
82,74,175
86,57,160
69,70,115
76,43,205
69,60,102
188,55,4143
32,56,124
75,45,475
191,67,343
84,47,333
69,74,244
76,59,126
8,57,723
8,70,113
8,66,100
8,92,101
8,85,89
8,8,907
8,32,162
8,45,121
8,48,111
8,40,114
8,50,113
8,58,102
8,42,110
8,60,118
8,53,108
8,64,96
8,64,114
8,63,97
8,51,233
8,52,147
8,50,121
16,332,7672
69,95,20
82,86,122
73,86,134
78,80,153
69,75,81
86,59,218
65,179,49
68,115,35
32,54,29
83,69,201
80,56,196
79,71,128
82,80,118
84,85,102
77,55,398
191,51,342
78,55,257
71,41,210
85,56,352
68,82,81
8,68,12882
16,44,368
69,78,368
84,55,18265
69,66,83
72,74,41
65,19,319
32,96,319
86,76,3344
219,46,137
73,62,289
83,93,190
84,52,98
76,43,441
85,47,206
83,69,143
69,71,213
69,85,97
76,76,195
83,77,119
69,73,114
84,73,161
32,62,161
83,73,201
79,56,179
79,68,98
74,72,144
69,83,98
78,64,55
68,70,112
85,73,193
83,71,98
84,57,144
32,38,193
74,44,1601
65,77,81
32,65,79
46,66,35598
