69,86,0
69,78,238
83,92,158
84,96,285
73,88,145
32,94,224
76,86,131
73,94,129
80,86,170
85,75,195
32,123,208
84,87,148
79,94,192
79,100,82
78,91,177
69,70,112
188,52,2166
32,107,159
83,86,98
69,86,363
69,90,98
71,148,141
65,72,52
32,120,1160
75,102,318
219,106,160
73,93,191
75,99,113
32,123,195
69,85,99
72,90,146
84,125,238
69,101,52
68,93,223
32,90,176
79,75,208
78,105,161
32,111,225
83,115,1299
73,103,131
78,134,146
73,83,70
221,91,411
77,75,243
85,79,165
83,71,132
84,86,99
221,91,425
86,99,347
65,87,116
76,87,146
71,94,255
69,70,131
68,109,161
190,87,576
