69,109,0
86,63,453
190,78,547
32,79,265
16,188,171
75,46,16
219,62,157
73,62,266
71,78,563
69,78,78
32,62,110
77,63,156
69,62,219
69,78,94
76,79,62
68,109,62
73,62,63
86,78,266
65,78,78
77,63,219
32,109,172
84,94,156
186,46,141
186,78,94
32,94,172
79,63,156
76,78,109
73,47,156
32,63,219
78,63,140
191,63,234
79,62,1406
32,62,282
74,78,156
85,62,110
77,93,235
69,78,110
83,62,141
84,94,125
65,94,15
77,79,281
73,62,109
78,79,125
69,63,93
190,63,234
32,78,10203
16,32,437
78,63,437
191,63,234
79,62,578
32,78,360
74,63,156
85,63,109
77,93,203
69,78,79
83,63,140
84,78,125
65,94,31
77,94,203
73,62,94
78,78,141
69,78,78
32,109,63
74,63,109
65,94,78
32,78,265
74,63,266
85,63,171
85,62,94
83,93,63
84,78,79
69,78,78
32,62,172
75,94,188
73,63,93
78,47,172
78,78,93
73,78,63
84,78,203
65,78,94
77,94,172
73,78,78
78,78,125
69,62,94
32,46,329
79,62,313
76,78,141
73,47,172
32,78,234
78,94,141
65,78,47
71,78,312
85,78,110
32,78,250
78,47,125
85,62,141
75,63,281
85,63,187
76,78,219
69,78,125
32,62,125
72,78,235
73,94,62
78,78,141
71,78,500
69,93,94
32,62,157
65,78,94
78,62,141
68,62,219
77,110,219
73,62,78
78,109,172
69,63,94
32,63,859
32,62,14406
16,47,453
84,63,453
186,78,453
186,78,94
32,63,281
75,62,203
73,63,125
82,79,187
74,78,93
65,94,63
76,63,93
73,62,219
75,78,250
75,63,78
85,63,187
32,94,234
79,78,203
83,47,328
83,94,94
65,110,109
32,63,218
79,63,265
78,78,234
32,78,157
76,79,140
73,78,140
83,62,110
65,78,110
84,78,187
85,79,78
68,78,125
32,63,93
75,63,203
219,94,140
73,62,250
75,78,141
32,63,1328
84,94,4312
186,94,328
186,78,109
74,78,2063
85,63,156
72,78,187
69,78,172
78,78,204
68,78,109
73,62,110
68,62,94
32,62,438
78,78,157
73,78,78
78,94,125
71,78,312
32,78,125
75,78,188
65,79,109
86,15,250
65,93,250
78,78,500
68,62,235
73,78,141
68,62,63
190,63,531
