77,131,0
65,0,473
84,58,34
69,119,116
77,110,239
65,101,302
65,147,97
84,101,103
73,88,399
75,100,207
65,174,199
80,86,13237
16,118,13237
219,96,364
72,148,321
73,100,96
75,99,522
79,87,334
79,101,80
76,86,1066
73,94,189
32,121,267
84,85,268
69,91,166
69,148,80
77,91,785
65,146,78
68,95,111
69,134,112
32,93,96
75,89,298
79,87,138
82,115,85
68,85,346
65,119,116
77,84,236
73,93,175
78,88,236
69,126,213
13,109,2728
49,122,1126
190,109,608
32,138,145
65,103,2224
16,128,2224
86,108,559
65,154,205
76,94,80
68,102,377
73,91,112
83,133,113
84,93,95
69,147,96
32,105,98
76,102,315
73,78,190
72,107,161
84,88,160
83,90,412
85,109,191
83,133,81
84,92,111
65,109,190
77,93,223
73,89,161
78,79,239
69,181,191
13,99,1477
50,115,986
190,106,1161
32,164,83
65,99,954
16,196,954
82,114,622
86,137,379
85,87,98
84,96,237
65,125,222
77,92,143
73,108,192
78,89,272
69,120,119
188,80,270
32,137,129
80,93,225
82,109,240
79,78,239
84,91,145
83,92,456
69,121,161
78,81,256
84,106,408
13,124,625
51,65,1270
190,104,612
32,83,750
86,86,831
16,184,831
219,87,299
82,74,425
82,79,114
65,124,197
78,88,350
68,94,205
73,94,191
68,133,96
190,75,2460
32,132,116
86,102,753
16,183,753
219,86,448
82,90,378
82,100,81
65,141,192
78,78,192
68,113,284
73,86,67
83,123,189
192,84,252
83,147,81
84,88,252
69,110,221
69,120,114
77,116,82
73,94,174
68,113,286
13,95,892
52,120,827
190,105,861
32,138,181
84,88,1395
16,88,1395
69,138,426
75,91,111
83,134,113
84,95,174
192,94,442
76,95,236
69,108,145
83,109,205
65,138,145
78,87,15
68,107,158
69,134,129
68,130,1772
13,121,812
53,100,719
190,100,688
32,103,76
70,99,2384
16,164,2384
85,86,1565
78,101,332
75,92,192
84,97,269
83,83,484
73,92,191
79,93,192
79,101,81
78,83,269
13,110,843
54,110,869
190,100,468
32,133,530
84,95,1553
16,103,1553
65,111,219
83,101,49
65,154,174
78,109,127
68,102,316
73,91,143
71,90,843
69,103,347
79,99,284
77,94,222
69,108,192
69,135,98
84,92,67
82,107,135
73,98,268
65,108,426
13,106,579
55,100,1033
190,92,206
32,123,129
82,86,575
16,139,575
85,84,467
85,88,97
77,87,345
73,106,191
71,90,362
69,120,364
79,83,82
77,109,209
69,121,176
69,140,111
84,89,64
82,136,129
73,91,194
65,107,377
13,122,1643
56,81,1619
190,101,646
32,82,193
83,87,543
16,183,543
84,79,268
65,134,104
84,85,67
73,60,549
83,121,133
84,77,143
73,60,440
75,100,268
65,146,1283
190,68,1018
32,129,50
68,94,659
16,162,659
73,87,346
65,140,190
71,94,158
82,95,239
65,120,144
77,78,299
77,97,73
73,95,195
68,117,500
219,68,10506
16,101,10506
80,84,577
73,92,195
76,74,176
65,120,114
78,84,514
69,96,174
16,100,1049
190,100,1049
13,112,688
106,98,4185
32,88,1113
84,101,331
69,103,97
65,84,484
66,89,393
32,92,191
75,77,1023
219,93,440
73,90,379
75,101,127
73,93,143
32,132,2492
80,83,1012
219,78,609
72,132,342
73,92,111
75,95,223
79,89,237
79,100,57
76,107,144
73,93,190
32,98,268
77,90,160
65,119,112
84,73,96
69,106,144
77,90,160
65,110,206
65,149,82
84,90,80
73,88,361
75,77,239
65,116,83
83,123,361
32,103,332
219,82,1567
80,84,301
73,96,221
84,71,409
85,93,127
68,105,393
32,83,114
77,88,1634
219,86,345
73,102,332
83,119,112
84,77,127
69,108,190
73,77,191
68,121,127
32,105,146
74,90,287
65,131,70
32,95,127
83,95,222
69,127,205
79,90,411
83,121,176
69,141,127
73,94,223
68,117,5034
13,134,9831
106,106,1112
32,104,2695
83,87,5081
85,79,220
85,85,96
68,83,285
