8,454,0
8,54,184
8,58,150
8,57,134
8,64,130
8,82,117
8,115,107
8,95,106
8,115,138
75,44,30656
79,100,225
75,69,236
75,87,78
85,55,152
76,47,402
69,166,230
80,49,375
80,41,192
69,188,192
76,53,344
8,7,9023
8,138,205
8,106,152
8,76,141
8,110,129
8,121,119
8,134,113
8,102,121
8,100,131
8,107,127
8,115,119
8,119,123
8,374,135
8,452,83
8,93,198
8,74,144
8,68,144
8,63,138
8,76,149
8,5,876
8,82,268
8,68,142
8,55,136
8,48,160
8,56,157
8,77,142
8,83,153
8,133,222
8,114,211
8,183,285
82,61,1903
69,67,281
69,106,81
68,174,104
69,203,248
76,78,379
32,276,2063
55,108,1971
190,55,787
32,36,1166
74,119,220
32,43,242
65,51,242
56,68,686
190,57,618
84,47,590
85,59,325
78,60,380
68,146,233
32,63,3028
86,62,587
69,165,80
78,24,288
69,164,288
32,170,101
75,71,1460
69,109,153
69,143,103
76,85,111
69,185,111
