8,142,0
8,210,6423
32,110,3474
32,120,191
32,143,310
32,151,11063
32,160,7166
32,203,200
8,150,2189
32,150,5174
188,120,36517
8,230,124219
32,122,2606
32,111,171
32,93,150
32,196,235
8,110,1189
8,91,83851
8,134,4287
8,93,410
50,120,4702
190,80,1834
84,70,9061
16,150,9061
69,60,363
65,51,243
66,61,542
8,94,4247
8,102,360
32,171,1117
32,141,6325
82,60,1219
73,81,484
83,142,240
75,60,251
73,62,140
75,50,411
191,53,483
73,61,573
84,50,240
85,60,214
77,50,383
73,61,220
83,71,223
69,141,130
8,64,5518
32,191,2245
32,153,2407
32,180,201
32,150,477
8,90,11515
190,51,575
8,80,18035
188,60,1262
8,80,4183
32,203,2550
8,141,9418
32,151,3427
32,81,140
32,180,747
8,140,2674
32,211,1463
8,170,3981
32,251,2129
32,233,2521
8,301,1532
8,234,493
13,231,1530
8,70,12264
51,51,453
8,60,4625
32,164,4473
8,110,3747
32,110,1796
32,103,150
32,90,120
32,191,5811
8,90,22958
52,100,595
8,189,15714
8,168,5107
32,219,2317
32,178,2973
32,158,190
32,179,170
46,153,16776
8,179,1987
53,89,5602
32,109,1403
32,149,757
190,99,2157
8,138,3227
8,182,3991
32,89,7042
32,80,3691
