83,79,0
190,101,39501
13,101,520
56,96,62604
16,179,62604
77,78,718
73,107,181
82,178,303
188,110,1643
32,78,238
73,109,940
82,163,334
188,71,439
68,155,2917
57,110,4122
16,229,4122
190,109,8613
16,253,8613
13,156,6313
13,88,4187
8,82,2695
8,60,489
32,156,3026
13,94,2876
13,82,3266
8,87,2231
8,46,2254
8,110,2802
13,91,5180
8,96,1467
8,200,5075
77,86,2021
8,91,3242
13,99,784
8,179,3668
8,47,83639
8,112,3118
8,86,2436
188,91,1328
16,170,1328
13,115,35200
8,82,50599
