219,90,0
16,91,0
80,70,540
73,70,240
72,50,530
73,60,310
77,70,208
85,70,182
76,90,280
73,70,159
83,90,191
69,110,159
68,100,121
32,62,109
219,79,759
80,79,170
73,70,182
76,70,179
65,89,121
83,110,159
69,113,129
68,100,119
188,91,7331
32,50,171
83,119,2010
85,70,209
86,70,291
69,120,231
80,70,370
85,72,389
72,71,228
75,70,210
85,80,219
83,70,261
75,63,491900
16,82,491900
79,60,509
82,80,430
68,110,208
32,90,141
86,60,198
65,139,92
72,82,278
69,100,89
84,60,810
85,70,450
78,70,258
68,99,171
73,60,291
68,110,79
69,92,139
83,110,198
32,61,1658
79,60,520
78,80,238
8,69,870
8,69,271
69,120,750
73,60,119
32,84,199
79,80,248
76,90,150
69,130,89
32,90,29
77,70,152
69,120,79
73,70,111
76,80,159
32,83,148
73,60,218
75,71,241
75,89,119
65,122,70
32,80,79
75,73,728
79,50,198
82,80,439
82,70,99
65,110,82
83,100,139
190,59,8423
32,50,202
75,60,1389
16,64,1389
79,70,165
82,60,410
82,52,119
65,110,159
80,60,291
73,60,208
68,50,350
65,103,99
74,69,279
65,112,89
32,56,3
219,70,640
80,71,200
69,100,159
84,70,191
65,110,130
74,90,310
65,110,79
83,138,8618
84,81,70
32,69,341
69,120,2320
73,82,79
32,70,209
84,50,509
69,103,149
72,80,268
84,70,221
65,100,168
32,80,152
76,60,370
73,70,208
72,69,282
84,60,251
83,90,139
65,123,168
76,90,169
84,71,389
32,100,202
86,70,139
191,80,578
76,80,391
74,69,261
65,70,109
190,70,3221
32,80,46906
16,43,470
75,93,470
85,90,159
73,82,129
32,80,179
79,70,421
78,80,270
32,70,179
86,80,981
219,80,562
69,120,119
84,50,222
85,89,460
68,90,219
32,86,96
86,70,381
65,100,89
83,113,179
84,70,89
85,70,310
32,70,189
79,50,421
84,50,400
83,82,160
85,70,319
83,80,121
188,70,259
32,70,142
69,120,129
84,60,141
32,100,189
86,50,201
65,110,129
72,60,260
69,113,169
84,50,149
85,60,391
78,73,268
68,80,119
73,50,410
68,69,160
69,80,232
83,102,199
32,80,119
69,110,129
73,80,172
32,82,219
75,73,4463
65,100,69
83,92,179
85,89,120
65,113,179
84,90,149
65,70,400
84,60,150
65,80,172
8,61,4675
32,70,2875
78,60,282
85,82,199
84,59,240
73,62,670
84,50,309
69,120,172
76,80,300
69,100,20
70,40,710
79,60,553
78,70,319
69,99,192
188,75,189
32,70,128
83,80,149
73,70,212
73,60,119
83,80,162
32,82,309
80,70,511
69,100,109
65,89,321
75,80,262
83,79,140
73,60,192
68,100,149
32,63,119
83,90,139
69,110,139
68,60,261
65,113,109
32,80,80
75,50,2652
219,60,501
73,63,490
75,80,179
8,70,1764
8,50,139
8,40,129
8,50,132
8,60,159
8,60,162
8,70,179
76,70,842
76,70,110
69,80,71
83,120,179
84,70,112
32,50,229
75,60,440
219,61,531
73,50,331
75,80,162
32,60,149
219,53,680
80,49,190
69,102,139
84,69,170
65,133,120
74,59,410
65,70,102
68,80,149
32,70,172
75,72,411
73,60,147
78,60,252
78,70,89
73,82,140
32,60,189
80,70,371
73,60,210
68,60,330
65,113,90
77,70,229
65,72,69
188,59,15880
32,60,121
77,70,130
73,80,252
84,60,291
84,70,109
69,103,159
32,90,80
78,70,139
73,70,251
73,70,120
188,60,633
32,60,109
69,100,120
84,70,202
32,70,301
192,60,2174
72,60,401
69,92,110
68,60,159
32,73,179
75,70,359
69,70,192
69,70,139
76,70,282
65,93,149
86,70,169
65,60,109
68,60,113
32,80,229
74,79,262
65,121,59
32,73,49
84,60,530
69,100,100
73,70,362
83,90,59
69,100,202
68,102,770
32,73,1390
77,80,221
73,80,171
84,53,339
84,51,99
69,90,119
190,50,371
13,60,45238
