75,76,0
79,56,444
73,55,113
75,84,214
32,138,214
75,67,800
65,66,85
73,99,67
84,86,99
85,109,39
86,50,337
65,196,337
68,22,56
32,103,77
86,51,466
65,194,466
83,167,0
84,149,273
65,117,0
86,50,204
65,148,204
76,74,62
84,126,88
32,150,0
69,104,2226
78,131,82
68,24,123
65,97,123
32,144,123
8,82,3619
8,67,99
8,75,210
8,37,99
8,24,96
8,80,3376
32,155,1112
83,135,117
69,68,89
76,71,60
76,54,83
69,88,127
76,98,33
69,49,390
32,155,93
75,103,499
85,71,149
73,33,112
68,25,87
65,82,61
83,165,61
32,66,86
8,69,1002
8,56,128
8,55,96
8,195,64
8,98,58
8,68,52
8,40,192
77,74,5964
73,64,171
76,71,113
76,69,65
73,56,112
83,99,50
69,51,68
68,86,128
32,86,51
79,89,1215
78,130,183
32,48,54
78,76,177
8,52,771
8,73,94
8,55,95
8,70,96
78,41,645
65,52,115
68,133,115
32,59,0
79,100,75
78,151,145
32,76,0
8,138,893
188,133,53
32,91,161
69,66,185
84,111,185
8,449,351
8,133,189
8,17,2141
8,109,331
65,94,1442
75,133,114
83,88,251
80,120,145
8,126,275
69,68,19
80,103,112
84,146,505
69,46,42
69,67,132
82,53,100
73,74,74
86,164,115
65,74,117
76,88,144
84,36,36
32,126,1
8,91,281
32,130,318
75,65,317
79,71,151
79,67,68
76,90,97
73,54,94
83,73,43
32,72,47
8,183,3119
188,117,90
32,103,99
75,74,879
73,54,82
78,31,130
68,151,383
76,55,185
65,67,68
83,149,68
84,136,160
73,82,57
32,133,57
76,83,418
69,85,0
73,66,49
68,100,0
85,68,33
66,87,146
32,75,28
75,23,182
65,104,182
32,68,31
73,70,97
78,70,113
73,55,114
77,56,112
69,98,64
83,123,42
73,92,45
32,75,45
75,34,268
69,116,81
83,115,0
32,66,39
69,45,3177
73,53,38
32,119,38
84,89,193
69,104,128
69,85,85
32,98,52
83,129,52
69,54,35
68,70,229
65,40,40
32,125,40
8,152,730
188,106,0
32,70,134
75,84,81
85,55,130
73,84,98
68,40,71
32,82,71
75,80,236
8,147,520
76,70,118
79,72,113
79,83,48
68,50,170
65,110,18
78,41,18
32,119,18
69,73,681
84,81,175
32,113,46
8,47,178
8,273,2278
8,85,85
8,87,98
188,81,521
32,26,169
69,51,40
84,114,40
32,128,15
76,90,621
65,88,664
72,59,192
73,54,132
77,58,127
65,52,262
83,121,262
32,130,0
84,80,458
85,89,130
76,123,207
69,70,0
86,68,467
73,97,271
75,70,99
75,54,64
85,85,80
83,53,68
32,116,68
83,55,218
65,149,218
65,143,370
86,49,176
65,146,176
68,68,54
32,102,79
75,66,152
65,26,117
32,85,117
78,88,262
69,98,84
77,35,153
75,35,153
65,71,45
8,103,313
8,77,91
65,53,434
68,118,434
32,108,41
79,89,398
77,70,113
65,72,29
32,100,0
75,65,2059
65,99,52
73,97,34
84,102,131
85,90,29
77,79,172
73,72,131
83,83,32
69,70,100
32,101,65
74,70,98
65,67,51
32,83,0
85,74,160
76,119,195
66,43,280
85,47,142
83,105,137
69,52,84
32,162,66
77,89,1069
65,112,36
32,72,0
84,116,615
79,65,909
77,59,159
77,68,81
65,91,25
84,86,116
85,68,0
68,97,51
190,102,905
75,70,7823
79,54,115
79,54,81
76,56,94
73,35,229
32,134,229
73,109,811
78,59,429
70,78,339
79,54,133
32,119,133
76,62,624
73,40,146
73,54,78
71,104,144
85,74,28
66,80,222
32,145,0
65,111,226
75,99,302
84,70,84
73,57,128
73,100,64
66,52,101
8,157,237
86,73,0
83,99,234
69,85,83
76,70,115
89,105,130
8,150,179
84,71,0
32,133,0
78,104,260
73,47,160
73,26,183
32,115,183
75,94,1328
79,49,121
79,70,82
76,70,112
73,37,564
32,87,564
86,37,617
65,66,34
72,94,34
69,87,117
76,54,118
32,116,118
75,84,68
85,55,114
73,38,197
32,84,197
75,70,266
65,69,32
32,108,339
83,99,55
79,68,50
79,24,348
84,67,832
8,95,237
8,86,84
84,82,0
83,105,288
73,88,124
65,65,50
65,70,115
76,100,66
86,78,374
79,82,218
82,89,146
71,104,195
85,66,104
83,84,82
32,129,36
8,124,259
188,99,39
32,90,145
83,114,83
69,90,132
69,84,81
32,163,0
75,80,644
79,45,293
73,51,215
75,37,231
32,119,231
79,94,406
78,47,251
32,133,251
75,69,1305
65,119,396
84,91,161
84,35,219
69,162,219
32,100,156
83,35,117
65,101,117
65,109,142
68,69,216
65,150,216
86,100,135
32,107,26
8,133,2373
190,119,0
73,104,6268
78,53,254
71,28,81
79,115,81
32,147,305
8,103,149
8,56,98
8,71,95
70,98,552
79,53,519
32,133,519
75,68,1573
79,49,113
79,68,71
76,70,113
73,46,216
32,133,216
75,80,1729
79,120,113
72,98,202
84,44,135
65,162,135
32,167,253
79,81,41719
80,52,97
69,85,32
84,38,233
65,182,233
74,21,440
65,51,79
68,120,79
32,127,0
86,73,633
79,59,143
73,55,129
79,55,129
8,126,437
75,67,473
83,52,151
73,56,43
68,70,80
32,83,34
80,80,773
79,40,112
79,73,80
82,55,243
65,182,243
84,21,122
65,42,78
32,102,78
82,71,867
79,102,129
72,80,130
75,54,107
69,99,33
77,39,133
32,133,133
84,87,785
65,114,201
72,83,53
69,82,52
76,70,48
69,65,34
80,105,343
65,86,86
78,68,82
85,26,332
32,116,332
79,68,2077
80,69,81
73,55,130
76,61,207
65,37,148
83,133,148
84,36,269
69,148,269
76,69,0
69,100,36
32,137,26
75,92,143
69,100,0
76,83,37
76,68,50
69,96,34
76,28,117
32,120,117
79,70,415
78,46,249
32,108,249
82,67,228
65,164,228
83,103,49
75,82,37
69,58,26
77,42,213
32,103,213
83,117,99
69,83,69
76,69,35
76,81,66
69,86,0
75,51,49
83,83,50
32,75,25
69,96,188
84,65,136
32,117,32
8,74,146
8,68,83
8,69,81
8,68,65
8,36,67
83,77,773
188,62,291
32,27,152
69,49,24
84,128,24
32,135,0
78,89,431
65,66,101
68,130,101
32,84,36
75,91,93
65,67,16
32,66,51
74,59,344
79,74,376
85,66,469
65,74,310
75,50,52
83,81,33
32,70,0
83,53,181
65,148,181
77,93,29
65,99,0
76,70,50
75,86,50
8,124,206
8,86,134
75,16,187
69,81,187
76,111,187
8,93,278
8,39,166
69,79,166
32,114,41
8,78,140
8,52,84
8,52,82
76,85,533
69,51,0
32,115,48
84,24,1021
65,43,109
83,103,109
69,87,98
77,81,51
69,87,767
76,97,504
69,54,32
32,75,42
65,86,113
78,92,68
68,67,174
69,102,99
75,65,372
65,83,33
77,72,115
65,83,63
84,132,132
69,119,0
71,36,220
65,131,220
32,117,0
86,89,951
79,91,1229
73,58,185
32,132,185
83,78,46
83,85,93
32,109,40
8,101,301
8,53,84
73,64,488
73,71,128
83,71,128
32,116,17
86,84,470
65,117,247
72,73,182
69,69,66
77,75,272
65,83,85
76,57,29
84,57,144
32,83,83
83,38,2306
65,118,2306
65,70,98
75,98,35
83,100,0
73,63,23
68,66,33
32,127,38
75,54,502
65,101,49
32,51,0
80,72,160
65,100,82
82,42,236
69,148,236
77,87,0
73,70,98
78,53,81
73,18,247
32,134,247
83,79,273
69,82,86
76,51,35
76,69,82
69,83,31
83,88,349
32,129,1
65,73,246
73,99,84
78,70,100
69,87,30
83,95,153
187,143,1527
8,81,291
83,125,1194
187,186,160
187,196,390
16,360,390
8,67,230
8,116,81
221,169,194
8,68,207
221,215,51
16,314,51
8,79,274
226,118,1870
8,93,311
226,170,142
16,244,142
8,152,210
189,125,1266
16,344,1266
8,117,32
189,134,68
8,114,487
187,146,184
189,92,616
48,106,146
8,100,150
8,69,68
48,46,322
8,109,240
16,270,240
8,100,74
189,115,83
187,156,378
48,155,146
57,167,282
8,91,165
8,55,82
8,53,97
8,90,241
32,149,2140
86,81,122
79,84,69
73,85,97
32,110,24
84,113,139
85,70,30
78,70,115
78,52,82
73,71,114
83,82,0
32,84,0
72,84,518
65,83,50
75,64,356
75,54,63
65,56,28
77,32,136
65,32,136
190,83,1605
79,40,31741
80,55,179
80,71,110
73,47,172
83,70,145
8,109,1086
8,72,74
8,84,64
69,71,849
84,33,233
65,147,233
74,72,0
65,37,132
68,116,132
32,133,0
76,71,1070
65,67,66
85,102,114
86,39,201
65,147,201
68,84,71
32,133,0
77,68,3648
69,84,64
69,87,99
76,66,33
69,96,53
84,60,160
85,68,82
76,56,130
84,49,50
32,83,33
80,73,295
65,98,51
76,69,0
74,55,114
85,70,128
73,70,128
32,85,0
8,105,410
8,55,99
32,136,614
75,63,1228
79,64,103
68,70,114
85,106,58
84,74,280
79,55,80
73,85,97
68,84,15
32,98,36
77,62,359
73,57,127
83,67,65
32,85,52
8,154,316
80,78,134
65,122,410
82,115,222
83,145,52
8,104,334
65,131,2409
83,201,2409
84,81,88
32,177,16
79,79,1182
78,134,131
32,87,0
80,129,502
79,79,210
72,70,481
73,69,66
77,72,145
73,65,370
8,119,295
79,100,85
84,77,193
84,26,201
69,130,201
76,111,102
73,90,301
83,98,19
69,69,150
76,67,51
84,71,29
32,124,25
86,128,355
79,86,184
73,89,98
77,79,136
65,91,41
84,102,165
73,27,120
85,67,120
32,83,120
8,93,223
8,95,84
32,118,272
84,40,562
69,125,562
71,51,168
69,116,168
76,114,36
69,116,33
68,30,503
65,24,71
32,117,71
69,34,82
78,57,298
68,49,99
65,52,51
32,132,51
72,84,837
85,55,115
86,76,206
73,85,98
65,122,180
76,100,67
65,99,35
71,40,834
65,150,834
32,150,0
8,97,975
8,55,100
8,69,79
8,66,68
8,112,287
8,139,629
84,35,272
69,164,272
71,131,69
69,146,53
86,102,503
85,61,176
83,112,35
69,76,112
71,29,231
65,41,71
32,117,71
74,77,108
65,114,36
32,102,0
72,94,775
73,95,290
76,56,98
74,103,127
69,69,0
77,111,36
32,103,0
74,40,698
79,49,368
85,51,167
68,35,83
65,83,49
32,133,49
75,45,441
8,84,267
8,89,311
8,39,97
65,86,615
32,113,68
75,76,42
65,69,0
32,116,0
75,89,296
79,70,116
79,68,64
76,81,83
73,146,86
32,103,0
8,113,241
84,77,23
79,68,0
79,81,84
68,24,98
32,118,98
65,123,696
82,23,152
65,132,152
32,156,0
84,37,432
69,149,432
72,134,0
65,101,0
190,119,2975
85,58,64671
76,88,128
8,105,310
8,96,291
85,55,532
76,57,144
68,73,128
73,52,31
83,162,99
84,145,441
65,124,29
86,19,186
65,147,186
76,66,23
84,102,62
32,69,18
79,74,259
69,89,145
76,50,36
68,68,1101
69,114,1101
83,118,85
32,149,0
79,81,574
78,39,266
32,87,266
75,69,99
79,61,255
73,69,82
75,46,182
32,149,182
72,97,456
65,133,0
83,98,70
84,119,99
73,54,83
32,103,83
74,47,189
65,89,43
32,84,0
86,75,1747
73,67,68
78,88,111
71,51,151
85,67,50
68,52,184
65,53,79
32,77,79
80,89,136
79,55,99
76,85,80
69,82,0
32,86,0
77,81,67
73,70,98
76,69,99
76,36,67
69,99,0
71,53,197
73,85,48
32,151,48
75,53,484
65,86,48
76,35,0
76,51,151
65,51,151
76,120,61
190,87,533
77,43,22704
69,81,33
73,22,129
69,29,408
32,126,286
75,60,296
79,55,113
79,52,82
76,83,81
73,16,185
83,67,185
32,144,52
79,73,2124
78,22,262
32,134,262
72,51,323
69,32,42
65,68,24
32,128,24
77,65,361
65,70,46
73,67,35
78,70,79
69,82,0
32,132,0
75,96,275
85,71,297
76,51,68
76,101,81
32,161,33
74,91,31
65,65,37
32,115,0
79,69,536
80,39,113
80,67,82
73,18,168
68,25,79
65,94,1
32,119,1
79,76,216
78,124,156
32,88,0
75,78,290
65,57,44
32,70,31
