16,80,0
77,96,0
85,80,272
32,119,88
73,88,153
83,104,88
65,104,88
77,80,96
65,88,88
65,97,111
32,104,640
77,71,80
85,72,177
32,45,162
219,72,458
78,81,359
78,80,87
32,96,136
74,64,168
65,113,72
32,80,47
82,80,656
219,56,400
219,80,104
77,64,608
32,104,248
75,80,456
85,64,136
73,72,112
32,96,80
75,88,40
65,127,57
85,80,40
78,72,128
73,80,128
32,104,88
79,72,288
76,96,152
69,112,128
8,40,760
8,64,136
8,72,120
8,64,120
83,96,408
32,128,120
79,64,496
76,80,144
69,96,72
68,88,168
32,88,56
83,96,144
65,104,96
32,64,88
8,96,1280
190,72,256
32,96,80
16,56,200
69,96,200
73,72,144
32,88,72
76,71,32
69,96,65
73,72,128
65,88,88
32,88,96
77,88,416
85,38,130
73,61,130
78,79,209
65,81,32
8,57,215
8,64,96
8,81,95
73,81,527
78,64,167
65,88,64
32,63,1
73,64,313
73,81,80
65,96,383
76,56,224
32,88,80
84,56,232
69,72,280
65,96,64
76,72,216
32,119,609
83,88,152
69,64,152
69,96,104
32,87,97
83,96,128
85,64,136
85,64,96
82,72,168
69,80,144
32,88,1016
76,96,368
65,104,64
73,72,112
65,104,160
32,121,56
73,80,247
76,88,160
77,72,160
65,104,80
32,64,80
80,72,416
69,80,128
65,104,104
76,96,320
190,80,192
32,112,136
16,64,320
77,64,320
73,88,240
83,104,320
32,88,64
77,79,216
85,80,193
76,80,344
32,81,103
78,55,464
73,56,256
73,72,129
32,97,111
65,104,112
82,96,151
77,88,120
65,97,56
75,80,415
83,81,96
32,88,103
79,55,985
76,80,160
69,80,128
75,72,136
83,89,121
32,72,63
75,88,328
65,120,56
190,104,3744
32,128,0
16,88,440
77,89,440
85,72,271
32,96,40
65,96,1512
82,72,872
77,80,200
65,120,32
83,112,152
32,80,24
73,80,192
83,80,112
65,112,128
77,72,136
65,64,80
65,71,120
190,72,201
32,80,136
13,79,968
13,80,728
16,96,1384
83,97,1384
65,78,105
32,120,56
79,96,88
76,104,72
69,104,56
68,104,144
32,96,24
77,64,152
73,64,152
78,104,120
68,80,128
32,80,72
74,80,224
85,88,80
32,96,96
83,80,200
192,88,361
78,72,352
78,64,96
85,46,178
73,70,178
84,88,240
65,104,200
78,144,72
68,88,608
32,80,56
74,72,200
65,120,48
32,72,40
80,46,1010
192,62,1010
8,72,1368
8,72,104
192,80,208
76,80,296
69,104,48
83,112,144
32,80,24
75,64,176
65,88,96
83,96,144
86,64,504
65,88,96
84,72,176
65,128,168
78,80,144
68,88,207
32,88,88
8,97,560
190,72,191
32,111,65
16,48,216
83,105,216
73,80,135
78,88,128
68,80,152
32,64,104
84,72,480
191,72,312
78,72,288
65,112,120
78,72,160
32,80,104
77,80,184
73,88,136
78,72,184
65,112,96
32,80,72
65,104,256
76,88,216
65,104,80
84,113,288
73,112,39
32,112,80
74,112,144
65,72,40
32,88,64
74,72,217
191,72,840
191,80,96
78,64,272
32,88,88
83,88,136
85,80,120
76,88,328
32,104,80
84,88,272
82,112,304
85,63,137
85,72,88
73,72,288
75,88,152
83,72,184
32,88,104
83,120,640
85,104,104
82,104,224
77,79,136
65,96,97
78,64,88
73,64,184
190,80,280
32,112,136
77,112,352
16,135,352
73,81,176
83,81,135
32,87,120
77,56,520
85,64,248
76,80,296
32,104,96
78,72,312
73,72,168
32,104,104
65,96,192
82,112,120
77,88,112
65,112,80
83,96,112
32,88,32
79,87,449
76,80,128
69,120,112
75,80,72
83,72,104
32,88,48
74,29,163
75,53,163
65,96,72
32,88,40
75,56,344
85,56,136
73,72,104
32,96,80
83,80,112
65,96,120
32,96,40
77,64,160
73,80,128
8,64,512
85,88,472
32,128,57
73,72,544
83,80,104
65,96,96
77,72,72
65,64,104
65,112,112
190,47,1080
8,96,2161
73,80,2143
13,48,2152
13,24,400
16,72,824
83,96,824
85,64,864
32,104,112
192,80,496
76,88,328
69,96,104
32,128,32
74,56,688
85,64,136
77,80,160
65,104,112
76,72,160
32,104,88
86,72,288
65,104,168
76,104,96
86,64,416
65,112,168
75,80,176
85,48,200
32,105,6288
77,73,135
85,71,176
32,112,96
75,80,4240
65,88,64
76,56,64
76,72,88
73,80,136
83,80,160
32,80,56
73,64,472
83,88,144
65,88,128
77,56,128
77,64,152
8,64,336
65,104,112
65,112,160
190,72,488
32,104,88
16,88,296
84,104,296
65,88,184
32,96,32
79,72,176
76,96,96
71,104,568
85,64,96
32,88,88
83,152,185
73,96,0
78,80,152
85,71,168
32,96,97
75,71,96
65,119,81
73,63,425
84,64,225
83,89,303
69,129,167
74,64,167
65,120,80
32,137,56
74,72,207
65,112,72
32,79,49
86,88,232
219,80,224
84,88,320
75,72,560
85,96,152
32,112,88
82,97,240
79,96,143
72,64,576
75,80,400
69,96,80
83,96,144
84,120,200
32,80,24
219,88,528
78,64,360
78,72,96
73,80,176
83,56,168
84,80,248
65,121,176
190,72,135
32,128,128
16,72,624
77,73,624
73,64,223
83,96,136
32,96,32
73,64,216
73,64,96
65,96,120
76,72,88
32,96,96
69,80,144
84,56,168
84,88,96
69,104,160
32,96,32
86,72,768
219,88,320
84,55,256
84,95,89
65,127,169
68,81,440
32,88,81
83,65,191
65,119,136
190,80,320
32,105,80
16,48,311
77,88,311
85,56,248
32,104,72
65,104,1200
82,112,296
77,80,888
65,120,48
83,104,120
32,87,1
73,72,144
83,88,120
65,112,80
77,64,96
65,56,120
65,80,112
190,56,136
