49,112,0
55,97,750
75,80,37712
16,192,37712
65,80,448
83,120,280
85,104,80
84,80,264
65,112,120
78,64,240
32,56,152
65,80,416
73,80,104
78,64,312
85,72,168
76,81,527
84,88,120
32,72,88
80,80,400
65,112,152
82,80,312
69,96,112
77,72,456
65,120,120
84,72,152
32,71,3129
75,57,303
191,48,416
84,72,576
84,96,112
188,65,959
32,97,599
86,72,736
65,88,120
83,88,128
65,128,72
75,72,280
32,96,392
84,48,392
69,89,383
69,80,88
66,88,104
32,80,400
65,80,464
83,72,272
74,72,144
85,72,112
32,96,528
86,64,560
191,64,128
71,72,656
65,120,136
32,79,280
72,73,984
65,96,88
76,96,320
86,88,584
65,104,120
83,96,240
84,104,88
73,56,384
79,72,16864
16,216,16864
78,96,280
32,128,576
78,95,1000
69,104,97
8,80,3672
8,72,152
8,71,128
8,64,153
8,56,408
73,80,1736
16,208,1736
83,80,776
65,96,96
32,144,632
74,88,456
65,72,104
32,128,296
86,96,624
65,80,152
78,80,2336
65,96,184
69,104,496
77,120,904
65,167,184
8,159,1929
8,112,137
8,96,336
8,128,144
8,87,120
8,19,838
79,80,2336
16,208,2336
78,72,248
32,104,224
78,80,568
69,80,120
73,112,168
68,95,449
32,112,104
75,80,488
69,48,152
83,88,936
32,112,176
75,88,792
65,80,143
83,80,321
85,79,112
84,113,328
65,112,96
86,72,600
65,96,127
68,103,113
32,135,441
77,39,321
219,47,513
76,56,1185
69,79,112
77,56,521
65,112,144
84,87,160
32,152,729
75,80,368
191,88,192
84,96,600
84,63,136
