229,23,0
229,12,330
229,12,7862
229,15,189
229,12,203
229,10,88
229,7,198
229,11,91
229,17,470
229,7,194
229,8,135
229,20,181
229,16,641
229,26,228
229,9,265
229,9,328
229,11,362
229,11,3
229,10,263
229,10,205
229,9,126
229,12,139
229,16,194
229,27,677
229,16,545
229,12,160
229,13,174
229,13,1582
229,11,216
229,14,214
229,7,124
229,16,904
229,7,3
229,16,754
229,10,201
229,18,219
229,14,370
229,6,2
229,12,136
229,16,274
229,25,736
229,9,335
229,7,220
229,20,1950
229,11,1185
229,16,494
229,14,251
229,12,247
229,12,415
229,17,127
229,12,800
229,11,253
229,23,119
229,12,150
229,11,3
229,7,221
229,24,266
229,10,153
229,14,209
229,14,189
229,16,317
229,8,2
229,8,418
229,10,135
229,11,305
229,12,267
229,18,118
229,18,177
229,13,207
229,13,191
229,24,579
229,17,229
229,15,136
229,15,210
229,15,217
229,10,76
229,13,180
229,23,378
229,16,421
229,12,174
229,11,177
229,21,167
229,21,179
229,23,167
229,13,166
229,11,183
229,14,179
229,11,151
229,25,194
229,11,194
229,10,173
229,14,216
229,10,167
229,5,4330
229,5,211
229,19,1909
229,10,327
229,14,240
229,11,184
229,22,175
229,11,170
229,14,198
229,24,319
229,10,9
229,16,437
229,12,189
229,19,172
229,15,241
229,22,127
229,22,205
229,17,245
229,43,406
229,13,2229
229,5,3
229,12,5117
229,13,196
229,13,898
229,13,2
