16,113,0
69,115,0
78,47,15
65,71,48
77,40,32
65,64,120
83,112,120
84,72,104
73,39,1
32,103,713
79,47,33
78,4,195
32,234,225
75,4,0
219,63,683
73,302,280
75,7,1
73,4,322
68,47,86
69,19,173
32,26,79
86,48,135
65,63,1
72,63,1
69,223,87
76,4,2
73,16,518
78,6,1
69,2,1
32,3,1
83,19,93
85,59,93
72,40,152
84,71,200
76,15,17
85,72,272
83,178,56
32,93,1
80,48,1480
191,80,121
82,79,1
73,64,56
83,4,143
32,35,1
72,59,1
69,47,81
65,17,48
188,56,48
8,56,272
8,80,56
8,47,865
8,4,139
8,55,42
8,80,48
8,352,16
8,4,1
8,48,27
8,64,65
75,80,3184
79,23,160
79,72,88
76,64,384
73,56,112
76,81,120
69,122,56
32,71,111
86,48,215
65,96,24
83,129,24
84,24,151
65,178,40
66,179,40
8,64,213
86,88,25
188,48,104
32,96,128
75,111,1
85,72,79
73,80,80
68,117,32
32,104,59
79,64,104
78,56,164
32,66,67
75,40,24
65,79,92
32,170,1
79,80,1545
76,56,112
85,6,198
75,40,132
79,56,88
82,57,32
68,66,168
73,67,168
188,71,10604
32,89,136
75,47,0
85,40,104
83,104,64
32,87,1
79,48,8
78,90,128
32,88,558
83,128,88
79,40,32
79,56,88
86,96,48
73,47,1
188,56,152
32,16,104
69,103,104
84,103,82
32,103,49
192,40,264
75,66,178
83,87,53
79,79,505
83,72,136
65,112,136
80,112,72
79,48,80
79,56,72
76,64,104
84,72,200
69,41,168
83,115,168
84,119,78
32,121,24
79,96,0
76,2,175
69,129,175
75,6,1
83,188,16
32,59,1
86,16,1200
73,48,1200
73,72,72
83,18,262
65,74,262
75,48,96
65,103,65
86,40,216
65,56,48
77,57,48
55,185,899
16,186,899
84,71,99
65,105,119
82,120,128
71,3,205
69,83,205
77,56,64
190,56,768
16,72,113081
77,72,113081
68,39,216
65,87,216
8,168,520
8,48,32
73,47,609
68,40,80
65,72,80
73,48,136
71,72,136
190,96,144
16,18,90085
77,80,2560
16,104,2560
73,48,104
68,40,81
65,95,81
73,46,107
71,94,107
190,64,120
16,112,66838
82,128,66838
79,79,56
72,111,81
75,64,25
69,96,24
77,47,1
32,79,41
86,136,40
219,38,1
73,72,153
75,16,152
83,32,80
73,48,16
32,64,16
75,17,97
8,72,158
187,95,168
8,64,169
79,63,192
76,48,121
76,64,72
65,96,0
190,79,1
16,128,126439
69,143,126439
78,57,24
65,88,56
77,33,7
65,64,104
83,112,104
84,41,151
73,65,151
32,24,176
79,80,176
78,56,144
32,104,64
75,137,15
219,72,272
73,56,191
75,63,113
32,104,81
75,55,96
79,47,97
82,48,32
82,24,161
65,72,56
83,119,56
190,81,16
65,80,34801
16,96,34801
83,169,34801
85,71,1
75,72,159
8,56,296
8,80,40
8,96,16
83,128,120
85,64,1
75,71,136
79,48,104
72,64,144
84,144,144
13,144,904
16,280,904
32,38,72975
32,55,161
32,24,704
8,24,912
32,21,747
8,19,854
32,27,820
8,24,1067
32,20,817
8,1,880
32,21,844
8,24,894
32,19,854
8,15,896
32,26,814
8,7,938
32,27,846
8,31,887
32,9,865
8,32,894
32,10,2480
8,15,2744
72,81,7839
87,24,95
65,97,95
72,23,1
65,96,95
8,64,585
8,63,64
8,56,48
8,64,48
8,63,137
65,80,137
87,18,1
69,21,79
65,126,79
87,127,79
69,21,73
71,38,73
65,16,63
87,17,63
8,64,63
8,71,73
8,56,48
8,39,81
8,36,84
65,33,40
87,34,40
71,18,14
8,40,14
69,8,64
8,40,64
87,16,24
65,40,24
71,60,4
8,61,4
69,40,7
20,22,4
87,37,1
65,53,1
8,54,1
71,31,96
8,32,96
83,36,31
226,36,31
8,64,31
69,32,24
8,56,8
8,64,73
8,48,55
8,57,72
8,176,55
8,49,40
8,39,56
8,57,64
8,40,63
8,41,72
8,247,88
8,184,40
8,472,56
66,88,37585
16,144,37585
85,48,72
83,80,48
83,112,72
20,72,160
20,56,96
20,80,104
20,55,184
20,88,225
8,55,96
8,65,80
8,64,32
8,49,55
8,40,64
8,40,72
16,25,5318
16,96,3617
69,112,3617
73,48,80
32,105,32
79,55,0
83,72,48
75,64,16
65,96,16
32,127,1
71,31,1
69,64,56
84,88,128
8,64,104
8,161,39
8,82,279
72,64,247
69,47,1
84,64,120
75,56,16
69,80,40
76,54,1
32,128,17
69,72,240
84,56,176
84,55,96
69,88,96
80,40,601
65,88,56
78,48,48
69,95,88
75,72,625
85,64,96
73,72,88
68,40,96
32,104,96
84,112,96
85,48,40
85,79,64
65,104,24
190,80,56
8,87,15937
16,88,4345
219,89,4345
72,56,207
75,64,296
75,64,112
79,63,169
68,112,104
8,79,265
78,55,113
68,159,113
190,72,48
8,71,329
188,48,184
32,72,64
83,120,3168
186,31,161
186,63,121
75,56,328
188,48,192
32,73,96
8,48,335
8,104,64
32,112,296
74,48,72
65,104,32
66,167,50127
16,207,50127
85,56,200
83,56,56
83,88,80
73,56,16
74,64,136
85,48,976
72,88,88
73,63,9
68,111,81
188,79,297
32,57,168
32,112,130014
73,72,16
78,41,128
73,64,128
77,65,112
69,96,47
83,48,152
69,80,152
68,120,88
86,152,17328
191,64,120
71,35,205
72,59,205
8,56,720
8,72,88
72,96,40
69,88,168
32,112,544
192,80,440
82,104,72
73,56,56
84,88,16
85,56,96
83,32,216
73,64,216
188,56,1072
32,80,184
