49,49,0
54,121,0
84,71,33891
219,162,52
83,124,473
84,35,315
65,159,315
78,100,208
32,118,88
82,46,78
65,152,78
83,132,72
75,118,56
69,116,11
73,83,244
68,83,40
32,110,120
65,36,245
83,7,121
74,81,288
85,124,288
8,103,1720
8,18,1227
65,111,14449
83,64,152
74,93,116
65,71,54
68,52,307
69,114,307
32,106,57
72,103,229
79,93,61
73,82,1253
68,61,42
77,29,646
73,127,646
78,7,258
69,72,258
189,132,839
16,237,839
80,130,9667
79,14,218
76,31,75
69,93,75
32,121,129
8,5,1487
69,20,4147
73,148,4147
