77,72,0
16,127,0
85,64,40
65,80,112
32,159,96
8,64,97
8,120,56
32,40,226
73,54,226
83,56,112
65,96,112
77,56,32
65,63,1
65,128,64
77,56,144
32,57,144
85,50,103
32,160,22
219,72,240
78,40,592
78,104,56
32,17,448
74,56,448
65,25,136
32,128,136
82,127,1
219,64,368
219,80,64
77,152,384
13,144,32
75,80,192
85,56,104
32,105,144
75,63,25
65,104,48
8,50,239
8,38,73
8,48,56
8,80,64
85,64,560
73,64,136
32,24,176
75,56,176
65,96,64
85,32,48
78,72,216
73,56,128
83,40,128
32,25,40
79,48,40
76,64,88
69,64,0
68,32,184
32,40,80
83,72,40
65,128,40
13,104,64
16,168,264
69,88,144
73,55,40
32,128,17
76,71,0
69,64,17
73,24,56
65,113,23
77,63,96
32,64,96
73,32,96
65,80,176
32,144,56
8,80,128
8,129,88
78,54,1
65,129,128
32,110,1
73,56,16
73,72,72
65,96,32
32,88,224
8,88,168
76,72,160
32,120,40
84,25,103
69,39,328
65,65,40
76,65,40
13,128,144
83,105,31
69,48,63
69,129,72
32,96,40
83,135,40
85,56,48
85,81,96
82,56,175
69,104,96
32,136,32
76,63,1
65,72,24
73,24,32
65,97,32
32,32,167
73,72,167
76,55,97
77,56,112
65,32,96
32,16,72
80,40,72
69,8,152
76,56,152
65,80,152
13,176,312
77,88,968
85,56,800
75,64,184
8,136,312
76,64,320
32,104,1400
75,96,120
219,71,1
73,48,224
71,40,281
69,128,281
32,160,456
65,104,432
82,88,80
77,64,32
83,96,136
65,152,136
77,71,176
79,49,176
32,49,176
76,56,104
69,64,0
68,120,112
32,136,0
83,64,263
65,153,263
13,136,1368
77,72,5351
85,48,120
32,32,192
75,73,192
65,128,111
76,72,312
76,104,64
73,40,128
83,96,64
32,40,120
73,48,120
83,19,104
65,56,104
77,72,280
65,64,32
65,112,72
13,127,1
13,144,624
16,120,1448
83,121,1448
65,112,79
32,40,96
79,56,96
76,48,96
69,56,0
68,20,192
77,64,60
32,72,60
73,39,80
78,56,161
68,112,248
32,152,40
74,48,80
85,48,88
32,96,113
83,144,113
219,72,144
8,104,728
192,71,128
77,63,225
77,72,97
8,79,328
8,96,65
78,62,1
78,89,96
73,48,31
84,41,424
65,120,424
78,48,17
68,79,88
32,152,121
13,112,456
74,55,208
65,71,57
32,136,217
192,105,71
8,56,319
192,121,360
76,80,191
69,63,305
83,119,305
32,17,88
75,64,88
65,29,144
83,112,144
86,73,128
65,112,128
84,40,248
65,112,248
78,48,32
68,96,72
13,104,88
83,24,192
73,65,192
78,56,143
68,96,40
32,96,24
84,17,144
191,96,144
78,104,96
65,24,96
78,80,96
32,56,216
77,72,216
73,56,112
78,56,112
65,16,72
32,120,72
65,88,40
76,55,25
65,104,24
84,32,144
73,56,144
13,96,248
75,40,192
65,56,48
8,64,192
8,72,64
74,64,176
65,24,128
32,136,128
74,48,168
191,56,216
191,88,88
78,72,88
32,72,184
83,128,184
85,7,1
32,112,352
84,72,88
82,32,184
85,48,184
85,80,72
73,56,424
75,72,112
83,80,40
32,16,128
83,104,128
85,64,0
82,80,56
77,56,40
65,40,120
78,48,120
73,56,129
13,168,271
77,126,5146
73,88,272
83,160,208
77,64,104
32,65,104
85,65,87
76,64,119
78,56,152
32,57,152
73,48,111
73,72,64
32,152,24
65,71,1
82,88,64
77,71,1
65,72,80
83,56,16
79,57,24
32,58,24
76,56,94
69,88,40
75,64,120
83,152,80
32,40,128
75,72,128
65,144,32
13,119,1
75,96,248
85,72,200
73,88,120
32,160,48
83,80,408
65,24,24
32,24,104
77,64,104
85,48,120
32,136,40
73,56,24
83,72,32
65,88,32
77,23,105
65,71,105
65,24,200
13,136,200
13,144,792
16,96,1952
83,112,1952
85,56,128
32,136,80
192,80,16
76,56,144
69,40,88
74,56,56
32,56,56
85,56,80
77,64,120
65,47,113
76,55,113
32,136,113
86,48,104
65,35,40
76,63,40
86,39,153
65,143,153
75,56,144
85,64,88
13,80,192
74,64,200
65,120,73
32,146,55
8,63,856
8,49,80
8,128,56
77,72,351
85,63,105
32,113,72
75,48,0
65,49,135
76,49,135
76,65,63
73,56,103
83,80,48
73,48,144
32,49,144
83,56,87
65,104,87
77,55,49
65,64,48
65,144,96
13,112,72
84,56,1768
16,80,1768
65,80,88
32,135,1
79,39,1
76,56,104
71,64,40
85,40,32
32,32,104
83,104,104
73,47,1
78,64,104
85,56,104
32,112,24
75,55,1
65,88,32
73,47,1
84,56,64
83,48,208
69,104,208
74,56,24
65,96,48
13,96,168
74,40,248
65,96,24
86,40,720
219,72,720
84,128,152
75,64,40
85,64,144
32,144,136
82,64,72
79,55,1
72,72,104
75,56,16
69,40,160
83,88,160
84,112,88
32,8,120
219,72,120
78,40,200
78,80,72
73,56,112
83,96,400
84,40,160
65,136,160
37,9,1455
37,88,72
39,64,248
32,200,216
40,152,0
13,135,488
77,64,3161
16,144,3161
73,48,88
83,120,88
32,129,24
73,47,0
73,80,88
65,120,64
76,64,16
32,136,24
69,56,72
84,56,128
84,72,64
69,88,104
86,104,152
219,71,1
84,64,104
65,72,168
68,112,168
32,71,1
83,72,104
65,144,104
37,20,1244
39,96,184
39,192,480
32,184,88
13,96,120
13,40,312
8,96,528
8,112,104
40,104,784
13,144,376
77,64,1008
85,80,96
32,16,232
75,64,232
65,40,120
76,192,120
73,56,112
83,88,32
8,48,328
8,72,176
8,55,1216
8,64,41
8,55,72
65,88,353
82,121,71
77,96,72
65,96,120
83,128,120
73,73,119
32,73,119
83,56,79
65,88,79
77,16,112
65,64,112
65,143,89
